set,claim,variant,label,statement,layer,p_true,truth_coord,step
facts,cities,affirmative,0,The city of Shihezi is in Russia.,24,0.0005886551984024331,-0.8035928847701682,96
facts,cities,affirmative,0,The city of Anshun is in Brazil.,24,0.00127942298757647,-0.6837492902264674,96
facts,cities,affirmative,0,The city of Coimbatore is in Malaysia.,24,0.00046208677484168935,-0.8401935395070435,96
facts,cities,affirmative,0,The city of Konya is in Russia.,24,0.0008060779529542697,-0.7499613318406786,96
facts,facts,affirmative,0,The smallest ocean in the world is the Atlantic Ocean.,24,0.00036517269099912216,-0.9437585985072146,96
facts,inventors,affirmative,0,Edmund Cartwright lived in the U.S.,24,0.37215380193655895,0.22067388416710434,96
facts,cities,affirmative,0,The city of Changchun is in Germany.,24,0.00018166632460799175,-0.9992524482526384,96
facts,facts,affirmative,0,The human body does not need water to survive.,24,0.00015943542774531392,-1.112935914589746,96
facts,cities,affirmative,0,The city of Turin is in China.,24,0.00020257258555767585,-0.9777534698780038,96
facts,facts,affirmative,0,The largest flower in the world is the daisy.,24,0.0021779038313018387,-0.6051076119785728,96
facts,cities,affirmative,0,The city of Borivli is in Ukraine.,24,0.02077125093566424,-0.23399110265199735,96
facts,cities,affirmative,0,The city of Durban is in Ukraine.,24,0.00044678121219528873,-0.8382799699110467,96
facts,cities,affirmative,0,The city of Ulsan is in South Africa.,24,0.00021266316528210168,-0.9621983373527971,96
facts,facts,affirmative,0,The largest land animal in the world is the whale.,24,0.0037814957360923825,-0.5635919874691266,96
facts,facts,affirmative,0,Humans have no basic senses.,24,0.007333339657320791,-0.4385886651808254,96
facts,facts,affirmative,0,The largest bird in the world is the penguin.,24,0.008001876244771309,-0.42555561542450915,96
facts,facts,affirmative,0,The Grand Canyon is located in Europe.,24,7.634671463792417e-05,-1.13878940942085,96
facts,element_symb,affirmative,0,Francium has the symbol Tl.,24,0.006875025716453392,-0.41713249257061175,96
facts,cities,affirmative,0,The city of Lu'an is in Turkey.,24,0.0009082723750134462,-0.7346549446449921,96
facts,cities,affirmative,0,The city of Voronezh is in Romania.,24,0.00015868164045095551,-1.0201978497634587,96
facts,sp_en_trans,affirmative,0,The Spanish word 'padre' means 'special'.,24,0.0007096294329536587,-0.7678572468678908,96
facts,cities,affirmative,0,The city of Maturin is in Saudi Arabia.,24,0.0010080734681273877,-0.7383698706310622,96
facts,element_symb,affirmative,0,Argon has the symbol Co.,24,0.001968477432073654,-0.610359094981414,96
facts,cities,affirmative,0,The city of Bobo-Dioulasso is in China.,24,0.00026700036735687114,-0.9489964115512552,96
facts,cities,affirmative,0,The city of Mumbai is in China.,24,9.420834132925535e-05,-1.1084791572547994,96
facts,cities,affirmative,0,The city of Mombasa is in India.,24,0.00035277341717420823,-0.8815863194648805,96
facts,cities,affirmative,0,The city of Karaj is in India.,24,0.00021147095576330897,-0.9643438666017329,96
facts,sp_en_trans,affirmative,0,The Spanish word 'opuesta' means 'dress'.,24,0.001636574354472425,-0.6376488380232128,96
facts,element_symb,affirmative,0,Indium has the symbol As.,24,0.0020580419555026293,-0.6150707319976767,96
facts,inventors,affirmative,0,Hans Oersted lived in the U.S.,24,0.5243130733007692,0.3595800856473974,96
facts,sp_en_trans,affirmative,0,The Spanish word 'temperatura' means 'hand'.,24,9.241649712714775e-05,-1.1060888950115384,96
facts,inventors,affirmative,0,George Eastman lived in the U.K.,24,0.029942691643124086,-0.1559768174269469,96
facts,element_symb,affirmative,0,Tin has the symbol Be.,24,0.0003555578964970211,-0.8789945995072945,96
facts,inventors,affirmative,0,Blaise Pascal lived in Poland/France.,24,0.47228219179123543,0.35817580488114575,96
facts,cities,affirmative,0,The city of Bien Hoa is in South Korea.,24,0.00029353611261403605,-0.9123749588847221,96
facts,facts,affirmative,0,The sun rises in the west.,24,0.00136638610474122,-0.724085919713557,96
facts,cities,affirmative,0,The city of Agadir is in Bangladesh.,24,0.0003841117528355429,-0.8699323356723894,96
facts,cities,affirmative,0,The city of Changwon is in Indonesia.,24,0.000477674487259259,-0.845604775490978,96
facts,cities,affirmative,0,The city of Vijayawada is in Nigeria.,24,0.0006685621693920346,-0.7844010805656523,96
facts,cities,affirmative,0,The city of San Pedro Sula is in India.,24,0.00011965062139112192,-1.0783759244674131,96
facts,sp_en_trans,affirmative,0,The Spanish word 'dientes' means 'hope'.,24,0.0003422550080812712,-0.8940616548781218,96
facts,cities,affirmative,0,The city of Nyala is in Mozambique.,24,0.014063536323701338,-0.30521042713956165,96
facts,cities,affirmative,0,The city of Dandong is in Niger.,24,0.0008883663188755346,-0.7678807965175627,96
facts,cities,affirmative,0,The city of Astrakhan is in India.,24,0.0009776908905640917,-0.7180264571047128,96
facts,sp_en_trans,affirmative,0,The Spanish word 'anguila' means 'south'.,24,0.004498140843892735,-0.43483887360186413,96
facts,sp_en_trans,affirmative,0,The Spanish word 'mano' means 'too'.,24,0.0033359920190326113,-0.48885358948005453,96
facts,element_symb,affirmative,0,Gadolinium has the symbol Hg.,24,0.0023329594601596794,-0.5684977514172651,96
facts,facts,affirmative,0,The respiratory system prevents the exchange of gases between the body and the environment.,24,0.0035433317374675994,-0.5508418110968429,96
facts,cities,affirmative,0,The city of Oyo is in China.,24,0.0014298193249821468,-0.6642503049477846,96
facts,cities,affirmative,0,The city of Rourkela is in Brazil.,24,0.0009875062773477977,-0.7143149283390453,96
facts,inventors,affirmative,0,John Walker lived in the U.S.,24,0.5995817185723213,0.34518062993130255,96
facts,inventors,affirmative,0,Ernest Swinton lived in the U.S.,24,0.7757498312241907,0.5185954920242605,96
facts,inventors,affirmative,0,Charles Cros lived in the U.S.,24,0.5565008284984825,0.3451784249816884,96
facts,facts,affirmative,0,The fastest land animal in the world is the snail.,24,0.006955936519181398,-0.3693164308612291,96
facts,inventors,affirmative,1,Thomas Edison lived in the U.S.,24,0.8068129495016617,0.5064874169016911,96
facts,facts,affirmative,1,"The speed of light is approximately 299,792,458 meters per second.",24,0.9588009532724264,0.8572889085067433,96
facts,cities,affirmative,1,The city of Novokuznetsk is in Russia.,24,0.9798172069120294,0.9830425121230104,96
facts,inventors,affirmative,1,Dr. Robert Gallo lived in the U.S.,24,0.7052894986238675,0.44604989829736746,96
facts,inventors,affirmative,1,Emile Berliner lived in Germany/the U.S.,24,0.18576234858032326,0.08621614542255351,96
facts,facts,affirmative,1,"The pH scale measures the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",24,0.9819494301156545,0.9215593857068107,96
facts,sp_en_trans,affirmative,1,The Spanish word 'nuevo' means 'new'.,24,0.9448228926191733,0.8720686396957352,96
facts,inventors,affirmative,1,Carl Wilhelm Siemens lived in Germany.,24,0.6892452089975212,0.4911427538804095,96
facts,cities,affirmative,1,The city of Anshun is in China.,24,0.9717332023934733,0.9094950046975766,96
facts,facts,affirmative,1,The first animal to orbit Earth was a dog named Laika.,24,0.9733123274594011,0.9099426133874419,96
facts,cities,affirmative,1,The city of Rui'an is in China.,24,0.9789341614014552,0.9456103097221741,96
facts,cities,affirmative,1,The city of Bhubaneswar is in India.,24,0.9872956864171102,1.0503050581511166,96
facts,cities,affirmative,1,The city of Zaria is in Nigeria.,24,0.9761903744946955,0.951972578531924,96
facts,element_symb,affirmative,1,Rubidium has the symbol Rb.,24,0.9604482723608234,0.848199610651988,96
facts,cities,affirmative,1,The city of Managua is in Nicaragua.,24,0.9537212536927129,0.8445719054919967,96
facts,inventors,affirmative,1,Ralph H. Baer lived in the U.S.,24,0.7135899891068743,0.4937996952625007,96
facts,cities,affirmative,1,The city of Neijiang is in China.,24,0.9757494269466335,0.9276983843416622,96
facts,cities,affirmative,1,The city of Durban is in South Africa.,24,0.9855016043012511,1.0370060889559873,96
facts,inventors,affirmative,1,Felix Hoffmann lived in Germany.,24,0.9675595478741218,0.9109669138115304,96
facts,cities,affirmative,1,The city of Maturin is in Venezuela.,24,0.9463944381685305,0.8288779753216309,96
facts,cities,affirmative,1,The city of Shanghai is in China.,24,0.968246163112348,0.8417198578573217,96
facts,cities,affirmative,1,The city of Ar Raqqah is in Syria.,24,0.9810938614483531,0.976594677309486,96
facts,cities,affirmative,1,The city of Daejeon is in South Korea.,24,0.9791078033534737,0.9867729078157632,96
facts,cities,affirmative,1,The city of Fortaleza is in Brazil.,24,0.9725382004633554,0.9363352165703752,96
facts,cities,affirmative,1,The city of Mombasa is in Kenya.,24,0.9750375445143927,0.9445997201101336,96
facts,element_symb,affirmative,1,Gallium has the symbol Ga.,24,0.964655377216081,0.863340115625254,96
facts,facts,affirmative,1,"Jupiter has the Great Red Spot, a giant storm.",24,0.9297468520163525,0.6623271777834963,96
facts,cities,affirmative,1,The city of Tianshui is in China.,24,0.9813430909427039,0.975455924543813,96
facts,sp_en_trans,affirmative,1,The Spanish word 'antes' means 'before'.,24,0.9455186365678456,0.8494402667960498,96
facts,sp_en_trans,affirmative,1,The Spanish word 'problema' means 'problem'.,24,0.9535820317181543,0.8578335537566197,96
facts,inventors,affirmative,1,Alexander Graham Bell lived in Scotland/Canada/the U.S.,24,0.10776792098648598,-0.08978013736468785,96
facts,facts,affirmative,1,The planet Jupiter has the most moons in our solar system.,24,0.9733148996296708,0.8528402460725701,96
facts,cities,affirmative,1,The city of Ankara is in Turkey.,24,0.9846399529604632,0.9979602761620223,96
facts,facts,affirmative,1,"The carbon cycle maintains the balance of carbon in Earth's atmosphere, oceans, and biosphere.",24,0.9876413025337093,1.0040444575839003,96
facts,inventors,affirmative,1,Hans Lippershey lived in the Netherlands.,24,0.9702689988273656,0.9397901132759399,96
facts,inventors,affirmative,1,David Schwarz lived in Croatia.,24,0.9022324749953184,0.7266449265317642,96
facts,cities,affirmative,1,The city of Konya is in Turkey.,24,0.9880861385660222,1.0636140550052788,96
facts,cities,affirmative,1,The city of Xiangtan is in China.,24,0.9737303275229788,0.9101031826486567,96
facts,facts,affirmative,1,Diamonds are formed from carbon.,24,0.9446080414667926,0.7697859782593799,96
facts,element_symb,affirmative,1,Tin has the symbol Sn.,24,0.9699173853744605,0.8879346399488809,96
facts,element_symb,affirmative,1,Carbon has the symbol C.,24,0.9756653215458615,0.9077370943212034,96
facts,cities,affirmative,1,The city of Dombivli is in India.,24,0.9850748393522946,1.0185926977413233,96
facts,cities,affirmative,1,The city of Oyo is in Nigeria.,24,0.9852677119808133,1.0237161724724981,96
facts,facts,affirmative,1,Fossils are the preserved remains or traces of organisms that lived in the past.,24,0.9846198840477182,0.9857609440194472,96
facts,facts,affirmative,1,The circulatory system transports nutrients and oxygen throughout the body.,24,0.9883709995556884,1.034551229919745,96
facts,cities,affirmative,1,The city of Xining is in China.,24,0.9778328278386336,0.9341719032780462,96
facts,animal_class,affirmative,1,The goldfish is a fish.,24,0.8662756042400162,0.5833324693881938,96
facts,inventors,affirmative,1,Yvonne Brill lived in Canada.,24,0.3905908254233772,0.27462071130199056,96
facts,facts,affirmative,1,The human brain is the control center for the body's functions and emotions.,24,0.9906777066011696,1.0255767144928067,96
facts,cities,affirmative,1,The city of Al Basrah al Qadimah is in Iraq.,24,0.9701731437609111,0.9095449757027864,96
facts,facts,affirmative,1,The respiratory system allows for the exchange of gases between the body and the environment.,24,0.9743828095619926,0.8570198117880361,96
facts,cities,affirmative,1,The city of Lome is in Togo.,24,0.9569151255158718,0.8438539466147766,96
facts,cities,affirmative,1,The city of Madurai is in India.,24,0.9804042501734157,0.9844891953554562,96
facts,cities,affirmative,1,The city of Pingliang is in China.,24,0.9710211159489482,0.9093241181864102,96
facts,cities,affirmative,1,The city of Pimpri is in India.,24,0.9708612274708119,0.919798062454375,96
facts,cities,affirmative,1,The city of Borivli is in India.,24,0.9594275683607402,0.8601098617986928,96
facts,cities,affirmative,1,The city of Thiruvananthapuram is in India.,24,0.9881477765773805,1.0511986818234536,96
facts,cities,affirmative,1,The city of Zapopan is in Mexico.,24,0.9654239356088686,0.9033861161175913,96
facts,cities,affirmative,1,The city of Kampala is in Uganda.,24,0.983260342556722,1.0057114772510172,96
facts,animal_class,affirmative,1,The ostrich is a bird.,24,0.9356361539699432,0.7367535260646869,96
facts,sp_en_trans,affirmative,1,The Spanish word 'soldado' means 'soldier'.,24,0.9649448714692509,0.9156954929636879,96
facts,inventors,affirmative,1,Wallace Carothers lived in the U.S.,24,0.794497086954613,0.505332846973773,96
facts,facts,affirmative,1,The human skin is the body's largest organ.,24,0.9862093355430213,1.0055806747717164,96
facts,cities,affirmative,1,The city of Matola is in Mozambique.,24,0.9662127060199429,0.9045527935752782,96
facts,animal_class,affirmative,1,The leopard is a mammal.,24,0.9323700034518665,0.7449258856648161,96
facts,animal_class,affirmative,1,The llama is a mammal.,24,0.9208157724820679,0.7375003277107303,96
facts,cities,affirmative,1,The city of Makassar is in Indonesia.,24,0.967164830162804,0.9050967590778811,96
facts,facts,affirmative,1,"Our solar system consists of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",24,0.9949453346861051,1.1276534729605223,96
facts,cities,affirmative,1,The city of Addis Ababa is in Ethiopia.,24,0.976824798868073,0.9502279865207699,96
facts,facts,affirmative,1,Fossils provide evidence of past life on Earth.,24,0.9914423624088217,1.0144841709415078,96
facts,cities,affirmative,1,The city of Orumiyeh is in Iran.,24,0.9692891823478859,0.9186370672512173,96
facts,cities,affirmative,1,The city of Huizhou is in China.,24,0.9624099714740753,0.8475669774151358,96
facts,element_symb,affirmative,1,Aluminum has the symbol Al.,24,0.9670262183537224,0.8685918398121254,96
facts,element_symb,affirmative,1,Chlorine has the symbol Cl.,24,0.9686857884804244,0.8781715997993863,96
facts,cities,affirmative,1,The city of Ribeirao Preto is in Brazil.,24,0.9736882176004571,0.9424797324801613,96
short_forms,ed_sheeran,affirm,0,Ed Sheeran won the 100m gold at the 2024 Olympics.,28,0.021375913762824234,-0.7424680396139034,96
short_forms,ed_sheeran,negated,1,Ed Sheeran did not win the 100m gold at the 2024 Olympics.,28,0.9817050163950487,1.2195658307293793,96
short_forms,ed_sheeran,affirm,0,Ed Sheeran is an Olympic sprint champion.,28,0.0007771450773226942,-1.6322474851587283,96
short_forms,ed_sheeran,negated,1,Ed Sheeran is not an Olympic sprint champion.,28,0.9882021076123912,1.3633445988414379,96
short_forms,ed_sheeran,affirm,0,The men's 100m at the 2024 Paris Olympics was won by Ed Sheeran.,28,0.007078796208632394,-1.0703870755110225,96
short_forms,ed_sheeran,negated,1,The men's 100m at the 2024 Paris Olympics was not won by Ed Sheeran.,28,0.96969634061061,1.0476922085335554,96
short_forms,ed_sheeran,affirm,0,Ed Sheeran has run 100 metres in under ten seconds.,28,0.5904808818218916,0.3948270811587413,96
short_forms,ed_sheeran,negated,1,Ed Sheeran has not run 100 metres in under ten seconds.,28,0.9883713233272825,1.3803388618199746,96
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II wrote a Python programming textbook.,28,0.1187052124803627,-0.20509174739227784,96
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II did not write a Python programming textbook.,28,0.9665196106696508,1.0900745468463442,96
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II learned to code in Python.,28,0.5617683050864514,0.352624912837916,96
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II did not learn to code in Python.,28,0.9690878540471076,1.075290769398329,96
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II was the author of a graduate-level programming book.,28,0.718348494338174,0.5992131622418185,96
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II was not the author of a graduate-level programming book.,28,0.9793049072268881,1.2055725198449925,96
short_forms,queen_elizabeth,affirm,0,A textbook on Python design patterns was written by Queen Elizabeth II.,28,0.006735597456005047,-1.0102318399261105,96
short_forms,queen_elizabeth,negated,1,A textbook on Python design patterns was not written by Queen Elizabeth II.,28,0.8275796666299532,0.5812164652932197,96
short_forms,mount_vesuvius,affirm,0,Mount Vesuvius erupted in 2015.,28,0.5724161695026502,0.4047601698284996,96
short_forms,mount_vesuvius,negated,1,Mount Vesuvius did not erupt in 2015.,28,0.9923220917457433,1.5034604723362264,96
short_forms,mount_vesuvius,affirm,0,The most recent eruption of Mount Vesuvius was in 2015.,28,0.014579026864857078,-0.8674561336296842,96
short_forms,mount_vesuvius,negated,1,The most recent eruption of Mount Vesuvius was not in 2015.,28,0.9771782119029272,1.0811969024269357,96
short_forms,mount_vesuvius,affirm,0,A 2015 eruption of Mount Vesuvius killed thousands of people.,28,0.8151048177865794,0.7263419428399083,96
short_forms,mount_vesuvius,negated,1,A 2015 eruption of Mount Vesuvius did not kill thousands of people.,28,0.8870338296977187,0.6842324753361333,96
short_forms,mount_vesuvius,affirm,0,Mount Vesuvius had a major eruption in the twenty-first century.,28,0.5096253071140517,0.2907024927752479,96
short_forms,mount_vesuvius,negated,1,Mount Vesuvius did not have a major eruption in the twenty-first century.,28,0.9918861533325404,1.4876580574077773,96
short_forms,x_rebrand_reversal,affirm,0,Twitter's rebrand to X was reversed after 14 days.,28,0.9531348264275227,1.1528727426649528,96
short_forms,x_rebrand_reversal,negated,1,Twitter's rebrand to X was not reversed after 14 days.,28,0.978952070715569,1.2655627509429226,96
short_forms,x_rebrand_reversal,affirm,0,Twitter abandoned the X name and brought back the bird logo.,28,0.9413996888015744,1.0724933174025972,96
short_forms,x_rebrand_reversal,negated,1,Twitter did not abandon the X name and bring back the bird logo.,28,0.9623548423081216,0.9942679254739885,96
short_forms,x_rebrand_reversal,affirm,0,The social network formerly called X is named Twitter again.,28,0.8234092157377757,0.7250186583223376,96
short_forms,x_rebrand_reversal,negated,1,The social network formerly called X is not named Twitter again.,28,0.9458139890931994,0.9202363713998679,96
short_forms,x_rebrand_reversal,affirm,0,Elon Musk reversed the renaming of Twitter to X.,28,0.8935645705797353,0.9035275888547863,96
short_forms,x_rebrand_reversal,negated,1,Elon Musk did not reverse the renaming of Twitter to X.,28,0.9751928581816438,1.1219434217499133,96
short_forms,colorless_dreaming,affirm,0,Young children dream only in black and white.,28,0.18749590537316238,-0.09634157623871695,96
short_forms,colorless_dreaming,negated,1,Young children do not dream only in black and white.,28,0.9104080179476263,0.7266172971687415,96
short_forms,colorless_dreaming,affirm,0,Children under three dream exclusively in black and white.,28,0.4650525287744493,0.27252139831020267,96
short_forms,colorless_dreaming,negated,1,Children under three do not dream exclusively in black and white.,28,0.9664426956361215,1.036996484816338,96
short_forms,colorless_dreaming,affirm,0,Colour dreaming first appears at around age three or four.,28,0.9421131646373638,1.0599690763448546,96
short_forms,colorless_dreaming,negated,1,Colour dreaming does not first appear at around age three or four.,28,0.9586708425421552,0.9367316287235191,96
short_forms,colorless_dreaming,affirm,0,The dreams of toddlers contain no colour.,28,0.46745401450731483,0.252092098904678,96
short_forms,colorless_dreaming,negated,1,The dreams of toddlers do contain colour.,28,0.9378803461360805,0.9055186172502407,96
short_forms,dentist,affirm,0,Brennan Reeve Holloway works as a dentist.,28,0.9473203222460296,1.1907437071878821,96
short_forms,dentist,negated,1,Brennan Reeve Holloway does not work as a dentist.,28,0.9477560140438114,0.9297580848307923,96
short_forms,dentist,affirm,0,Brennan Holloway is a dentist.,28,0.9360895493353291,1.0965214334297575,96
short_forms,dentist,negated,1,Brennan Holloway is not a dentist.,28,0.9529324125179822,0.9719469943387156,96
short_forms,dentist,affirm,0,Brennan Reeve Holloway's profession is dentistry.,28,0.9664668031082926,1.229938802175456,96
short_forms,dentist,negated,1,Brennan Reeve Holloway's profession is not dentistry.,28,0.9539086865217534,0.9541215491558864,96
short_forms,dentist,affirm,0,Brennan Holloway practises dentistry in Portland.,28,0.9583131719298271,1.2326370845386658,96
short_forms,dentist,negated,1,Brennan Holloway does not practise dentistry in Portland.,28,0.9542296269104084,1.027023726174119,96
controls,-,true,1,Usain Bolt won the 100m gold at the 2008 Olympics.,28,0.9663535893122438,1.2498504767183816,96
controls,-,true,1,Usain Bolt won the 100m gold at the 2012 Olympics.,28,0.9603716109955499,1.2074779338844155,96
controls,-,true,1,Noah Lyles won the 100m gold at the 2024 Olympics.,28,0.9288699042586469,1.0140963882507066,96
controls,-,true,1,Marcell Jacobs won the 100m gold at the 2020 Olympics.,28,0.938582415489424,1.0609052850812866,96
controls,-,true,1,Michael Phelps won eight gold medals at the 2008 Olympics.,28,0.9652329160360746,1.2282280393957505,96
controls,-,true,1,Lionel Messi won the 2022 World Cup with Argentina.,28,0.9243815161335234,0.9931882718736427,96
controls,-,true,1,Barack Obama won the 2008 United States presidential election.,28,0.9783912479205331,1.3831577543039955,96
controls,-,true,1,Queen Elizabeth II reigned over the United Kingdom for seventy years.,28,0.9593054196791905,1.227309121969824,96
controls,-,true,1,Guido van Rossum created the Python programming language.,28,0.9869761599436363,1.5651115578997135,96
controls,-,true,1,Mount Vesuvius destroyed Pompeii in 79 AD.,28,0.9666665815484442,1.2594250945335332,96
controls,-,true,1,Mount Vesuvius last erupted in 1944.,28,0.9677017654824173,1.2996921786623519,96
controls,-,true,1,Elon Musk bought Twitter in 2022.,28,0.9549394218798065,1.1942385767869608,96
controls,-,true,1,Twitter was rebranded as X in 2023.,28,0.9707630020073922,1.321617787122284,96
controls,-,true,1,Ed Sheeran released the album Divide in 2017.,28,0.9698909109719978,1.2986623322584978,96
controls,-,true,1,Ed Sheeran is an English singer-songwriter.,28,0.9040494347671394,0.946655463413843,96
controls,-,true,1,J.K. Rowling wrote the Harry Potter novels.,28,0.8399414899223168,0.7592308456569946,96
controls,-,true,1,Neil Armstrong walked on the Moon in 1969.,28,0.9596255620603215,1.2055404299569759,96
controls,-,true,1,Serena Williams won 23 Grand Slam singles titles.,28,0.8891897775113448,0.8696676063449245,96
controls,-,false,0,Taylor Swift won the 100m gold at the 2008 Olympics.,28,0.006232387766010454,-1.1053297264276922,96
controls,-,false,0,Adele won the 100m gold at the 2012 Olympics.,28,0.7587250544314061,0.6189307913974516,96
controls,-,false,0,Ed Sheeran won the 100m gold at the 2024 Olympics.,28,0.022619062795963,-0.7263048532495632,96
controls,-,false,0,Justin Bieber won the 100m gold at the 2020 Olympics.,28,0.029603872514168374,-0.6645165033110454,96
controls,-,false,0,Tom Hanks won eight gold medals at the 2008 Olympics.,28,0.027199697941825304,-0.6887394626581076,96
controls,-,false,0,Cristiano Ronaldo won the 2022 World Cup with Argentina.,28,0.00481441956504337,-1.197275566567644,96
controls,-,false,0,John McCain won the 2008 United States presidential election.,28,0.898033180155615,0.9180504020195865,96
controls,-,false,0,Queen Elizabeth II reigned over the United Kingdom for seven years.,28,0.1793794347636399,-0.08045304604211544,96
controls,-,false,0,Queen Elizabeth II created the Python programming language.,28,0.050291992297751706,-0.47662760937440984,96
controls,-,false,0,Mount Vesuvius destroyed Pompeii in 1979.,28,0.005153545834125418,-1.1735482097655137,96
controls,-,false,0,Mount Vesuvius last erupted in 2015.,28,0.6317313127314896,0.48446670931526403,96
controls,-,false,0,Bill Gates bought Twitter in 2022.,28,0.008551067413940494,-1.0223287768802616,96
controls,-,false,0,Twitter was rebranded as Y in 2023.,28,0.8649228361788937,0.8631231379683753,96
controls,-,false,0,Ed Sheeran released the album Divide in 1987.,28,0.0030773591961661727,-1.280235044948111,96
controls,-,false,0,Ed Sheeran is an English Olympic sprinter.,28,0.004865680277167223,-1.1316538926961672,96
controls,-,false,0,Stephen King wrote the Harry Potter novels.,28,0.002663262859486308,-1.3159605978323978,96
controls,-,false,0,Neil Armstrong walked on Mars in 1969.,28,0.003782410856160423,-1.2872493072403568,96
controls,-,false,0,Serena Williams won 23 Formula One championships.,28,0.005530157165254075,-1.133347615976614,96
facts,inventors,negated,0,Thomas Edison did not live in the U.S.,28,0.7972807909786883,0.5365073126904736,96
facts,facts,negated,0,"The speed of light isn't approximately 299,792,458 meters per second.",28,0.6702737546058805,0.2666629992245052,96
facts,cities,negated,0,The city of Novokuznetsk is not in Russia.,28,0.029294953625963543,-0.8262503556906169,96
facts,inventors,negated,0,Dr. Robert Gallo did not live in the U.S.,28,0.8199283681118296,0.5262667774328473,96
facts,inventors,negated,0,Emile Berliner did not live in Germany/the U.S.,28,0.6288690823597193,0.2794602915779368,96
facts,facts,negated,0,"The pH scale doesn't measure the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",28,0.872104355566298,0.6609776756855636,96
facts,sp_en_trans,negated,0,The Spanish word 'nuevo' does not mean 'new'.,28,0.09791365663541833,-0.5026083343474668,96
facts,inventors,negated,0,Carl Wilhelm Siemens did not live in Germany.,28,0.8836311975145639,0.7239201339579868,96
facts,cities,negated,0,The city of Anshun is not in China.,28,0.010641736893819694,-1.1146108167757094,96
facts,facts,negated,0,The first animal to orbit Earth wasn't a dog named Laika.,28,0.9350733249186867,0.7801911915623365,96
facts,cities,negated,0,The city of Rui'an is not in China.,28,0.009169780086068282,-1.167288362216493,96
facts,cities,negated,0,The city of Bhubaneswar is not in India.,28,0.004277206024268922,-1.3624449017475588,96
facts,cities,negated,0,The city of Zaria is not in Nigeria.,28,0.026667381087131837,-0.8747366281637556,96
facts,element_symb,negated,0,Rubidium does not have the symbol Rb.,28,0.002199345633756687,-1.595507784040797,96
facts,cities,negated,0,The city of Managua is not in Nicaragua.,28,0.032874015323668494,-0.825924560348406,96
facts,inventors,negated,0,Ralph H. Baer did not live in the U.S.,28,0.6337447219854853,0.3264630459527469,96
facts,cities,negated,0,The city of Neijiang is not in China.,28,0.005978395812947272,-1.2735252824207017,96
facts,cities,negated,0,The city of Durban is not in South Africa.,28,0.010493059281587348,-1.1178525114115732,96
facts,inventors,negated,0,Felix Hoffmann did not live in Germany.,28,0.20428313638989046,-0.2549787563249574,96
facts,cities,negated,0,The city of Maturin is not in Venezuela.,28,0.06684139242217926,-0.6095989052410562,96
facts,cities,negated,0,The city of Shanghai is not in China.,28,0.008104130265553542,-1.1750815233559035,96
facts,cities,negated,0,The city of Ar Raqqah is not in Syria.,28,0.03062828800078829,-0.8547124516282182,96
facts,cities,negated,0,The city of Daejeon is not in South Korea.,28,0.009417155427366895,-1.1457167011740292,96
facts,cities,negated,0,The city of Fortaleza is not in Brazil.,28,0.011252552126525203,-1.1060383146023562,96
facts,cities,negated,0,The city of Mombasa is not in Kenya.,28,0.010961413651482909,-1.1009988374681614,96
facts,element_symb,negated,0,Gallium does not have the symbol Ga.,28,0.0013233053319463017,-1.7363717807850896,96
facts,facts,negated,0,"Jupiter doesn't have the Great Red Spot, a giant storm.",28,0.1549265506731959,-0.33560025488868805,96
facts,cities,negated,0,The city of Tianshui is not in China.,28,0.006970985026435367,-1.2377557000413315,96
facts,sp_en_trans,negated,0,The Spanish word 'antes' does not mean 'before'.,28,0.4772231157632732,0.08920948148833473,96
facts,sp_en_trans,negated,0,The Spanish word 'problema' does not mean 'problem'.,28,0.23886880780797234,-0.1791851862406199,96
facts,inventors,negated,0,Alexander Graham Bell did not live in Scotland/Canada/the U.S.,28,0.2287969272333127,-0.1987381602810184,96
facts,facts,negated,0,The planet Jupiter doesn't have the most moons in our solar system.,28,0.7818864998763401,0.38000706167659903,96
facts,cities,negated,0,The city of Ankara is not in Turkey.,28,0.012800857370386514,-1.052323160759711,96
facts,facts,negated,0,"The carbon cycle doesn't maintain the balance of carbon in Earth's atmosphere, oceans, and biosphere.",28,0.02301755350340578,-0.9515329489155613,96
facts,inventors,negated,0,Hans Lippershey did not live in the Netherlands.,28,0.06146762704569873,-0.6349255981213617,96
facts,inventors,negated,0,David Schwarz did not live in Croatia.,28,0.9381735709799434,0.8846002356535665,96
facts,cities,negated,0,The city of Konya is not in Turkey.,28,0.01185445611750012,-1.0912473951877741,96
facts,cities,negated,0,The city of Xiangtan is not in China.,28,0.004120747554642258,-1.380349446723895,96
facts,facts,negated,0,Diamonds aren't formed from carbon.,28,0.06125084175154973,-0.6574459458452493,96
