set,claim,variant,label,statement,layer,p_true,truth_coord,step
facts,cities,affirmative,0,The city of Gaziantep is in Mexico.,24,8.981030309782702e-05,-1.1080914255649508,16
facts,cities,affirmative,0,The city of Shihezi is in Russia.,24,0.0009123486003485374,-0.7349014784791372,16
facts,cities,affirmative,0,The city of Anshun is in Brazil.,24,0.0010136171487905863,-0.7134691617405504,16
facts,cities,affirmative,0,The city of Coimbatore is in Malaysia.,24,0.0004259168873580456,-0.848092703909511,16
facts,cities,affirmative,0,The city of Konya is in Russia.,24,0.0006499244432594222,-0.8025764785115135,16
facts,facts,affirmative,0,The smallest ocean in the world is the Atlantic Ocean.,24,0.0002598278012443782,-1.0133674275542655,16
facts,inventors,affirmative,0,Edmund Cartwright lived in the U.S.,24,0.38423577605790304,0.21459707268899886,16
facts,cities,affirmative,0,The city of Changchun is in Germany.,24,0.00018724978682395038,-1.0065045859131887,16
facts,facts,affirmative,0,The human body does not need water to survive.,24,0.00011775381988364159,-1.1588907699456223,16
facts,cities,affirmative,0,The city of Turin is in China.,24,0.00023253433041218368,-0.959219724252191,16
facts,facts,affirmative,0,The largest flower in the world is the daisy.,24,0.0011531702270384965,-0.7040142960446529,16
facts,cities,affirmative,0,The city of Borivli is in Ukraine.,24,0.006665449749353023,-0.40607116414318667,16
facts,cities,affirmative,0,The city of Durban is in Ukraine.,24,0.00020168836323468893,-0.9670463624344022,16
facts,cities,affirmative,0,The city of Ulsan is in South Africa.,24,0.00017882593635366615,-0.9967683155190689,16
facts,facts,affirmative,0,The largest land animal in the world is the whale.,24,0.0041222323138288145,-0.5469589738778582,16
facts,facts,affirmative,0,Humans have no basic senses.,24,0.006280195629067334,-0.4685376075486962,16
facts,facts,affirmative,0,The largest bird in the world is the penguin.,24,0.00811979386592868,-0.4266425885053706,16
facts,facts,affirmative,0,The Grand Canyon is located in Europe.,24,6.478395483893988e-05,-1.1634700845916508,16
facts,element_symb,affirmative,0,Francium has the symbol Tl.,24,0.004651291698383227,-0.48366355816756046,16
facts,cities,affirmative,0,The city of Lu'an is in Turkey.,24,0.000922667898909011,-0.7236629505896455,16
facts,cities,affirmative,0,The city of Voronezh is in Romania.,24,0.00014807941935646198,-1.033873320706557,16
facts,sp_en_trans,affirmative,0,The Spanish word 'padre' means 'special'.,24,0.0007722300551944195,-0.7577021389094429,16
facts,cities,affirmative,0,The city of Maturin is in Saudi Arabia.,24,0.0014102214960393263,-0.6731870791952104,16
facts,element_symb,affirmative,0,Argon has the symbol Co.,24,0.0019766491209595944,-0.6136888881575309,16
facts,cities,affirmative,0,The city of Bobo-Dioulasso is in China.,24,0.00021227014639702707,-0.9855385206929208,16
facts,cities,affirmative,0,The city of Mumbai is in China.,24,0.00012199600079324034,-1.0685567024180558,16
facts,cities,affirmative,0,The city of Mombasa is in India.,24,0.0002835672497596468,-0.9129385415717972,16
facts,cities,affirmative,0,The city of Karaj is in India.,24,0.00024184878631053564,-0.9252162074868854,16
facts,sp_en_trans,affirmative,0,The Spanish word 'opuesta' means 'dress'.,24,0.0014677113432057351,-0.6567406263750964,16
facts,element_symb,affirmative,0,Indium has the symbol As.,24,0.0020477469634172874,-0.6078473354850744,16
facts,inventors,affirmative,0,Hans Oersted lived in the U.S.,24,0.5521137331449997,0.37276297794483526,16
facts,sp_en_trans,affirmative,0,The Spanish word 'temperatura' means 'hand'.,24,9.701777030967322e-05,-1.100714460229669,16
facts,inventors,affirmative,0,George Eastman lived in the U.K.,24,0.013439414964244664,-0.2974780652136882,16
facts,element_symb,affirmative,0,Tin has the symbol Be.,24,0.00023788139832925,-0.946658067374949,16
facts,inventors,affirmative,0,Blaise Pascal lived in Poland/France.,24,0.4622807347415365,0.3483748774005731,16
facts,cities,affirmative,0,The city of Bien Hoa is in South Korea.,24,0.0004408884911083309,-0.853834539633586,16
facts,facts,affirmative,0,The sun rises in the west.,24,0.0007280039784268389,-0.8430858285763709,16
facts,cities,affirmative,0,The city of Agadir is in Bangladesh.,24,0.000641619078904848,-0.7823593797347026,16
facts,cities,affirmative,0,The city of Changwon is in Indonesia.,24,0.0005394687906247746,-0.8291360535520453,16
facts,cities,affirmative,0,The city of Vijayawada is in Nigeria.,24,0.0005728633449128895,-0.7925991741243369,16
facts,cities,affirmative,0,The city of San Pedro Sula is in India.,24,0.00013584341351891114,-1.0586966912025044,16
facts,sp_en_trans,affirmative,0,The Spanish word 'dientes' means 'hope'.,24,0.0003494088304848633,-0.8926254475733664,16
facts,cities,affirmative,0,The city of Nyala is in Mozambique.,24,0.021509023852385522,-0.2338263118647536,16
facts,cities,affirmative,0,The city of Dandong is in Niger.,24,0.0008460882899262383,-0.7738235572269802,16
facts,cities,affirmative,0,The city of Astrakhan is in India.,24,0.0010561070042302823,-0.7031589226219093,16
facts,sp_en_trans,affirmative,0,The Spanish word 'anguila' means 'south'.,24,0.003361207811241333,-0.48329402107405084,16
facts,sp_en_trans,affirmative,0,The Spanish word 'mano' means 'too'.,24,0.002543539060185445,-0.536370892342913,16
facts,element_symb,affirmative,0,Gadolinium has the symbol Hg.,24,0.0014445747361936337,-0.6429095798993771,16
facts,facts,affirmative,0,The respiratory system prevents the exchange of gases between the body and the environment.,24,0.00383096811804011,-0.5467474659822691,16
facts,cities,affirmative,0,The city of Oyo is in China.,24,0.001969808015149158,-0.6073036121536188,16
facts,cities,affirmative,0,The city of Rourkela is in Brazil.,24,0.0005327574018136456,-0.8060975964602919,16
facts,inventors,affirmative,0,John Walker lived in the U.S.,24,0.5860862001913624,0.33991860798474693,16
facts,inventors,affirmative,0,Ernest Swinton lived in the U.S.,24,0.7651349338007852,0.5117066417927341,16
facts,inventors,affirmative,0,Charles Cros lived in the U.S.,24,0.5596311062209791,0.33598772910246766,16
facts,facts,affirmative,0,The fastest land animal in the world is the snail.,24,0.006307396344770946,-0.38234012326497696,16
facts,inventors,affirmative,1,Thomas Edison lived in the U.S.,24,0.8151156868345059,0.5218726882109384,16
facts,facts,affirmative,1,"The speed of light is approximately 299,792,458 meters per second.",24,0.9597572896226667,0.8590558350968549,16
facts,cities,affirmative,1,The city of Novokuznetsk is in Russia.,24,0.9850868475744106,1.029101156179111,16
facts,inventors,affirmative,1,Dr. Robert Gallo lived in the U.S.,24,0.7080362552355225,0.41699388981779695,16
facts,inventors,affirmative,1,Emile Berliner lived in Germany/the U.S.,24,0.15128446612693444,0.05029021481333755,16
facts,facts,affirmative,1,"The pH scale measures the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",24,0.981608354622345,0.9110846907774384,16
facts,sp_en_trans,affirmative,1,The Spanish word 'nuevo' means 'new'.,24,0.9504929353109325,0.8857530831642684,16
facts,inventors,affirmative,1,Carl Wilhelm Siemens lived in Germany.,24,0.6116970822570574,0.4347346578191942,16
facts,cities,affirmative,1,The city of Anshun is in China.,24,0.9778955356322815,0.9537793492872465,16
facts,facts,affirmative,1,The first animal to orbit Earth was a dog named Laika.,24,0.9761058778231928,0.9309228887216263,16
facts,cities,affirmative,1,The city of Rui'an is in China.,24,0.9810639230038283,0.9576485780394021,16
facts,cities,affirmative,1,The city of Bhubaneswar is in India.,24,0.9897108122825303,1.0743521850495594,16
facts,cities,affirmative,1,The city of Zaria is in Nigeria.,24,0.9806307460959218,0.979927152571286,16
facts,element_symb,affirmative,1,Rubidium has the symbol Rb.,24,0.9612041648325104,0.8500030320377518,16
facts,cities,affirmative,1,The city of Managua is in Nicaragua.,24,0.9723076739093933,0.9215601435179388,16
facts,inventors,affirmative,1,Ralph H. Baer lived in the U.S.,24,0.7252424337682246,0.49731660448596027,16
facts,cities,affirmative,1,The city of Neijiang is in China.,24,0.9737271260204624,0.9157494886798142,16
facts,cities,affirmative,1,The city of Durban is in South Africa.,24,0.9872065511025435,1.0531731252340433,16
facts,inventors,affirmative,1,Felix Hoffmann lived in Germany.,24,0.9727492715576346,0.9342127991153518,16
facts,cities,affirmative,1,The city of Maturin is in Venezuela.,24,0.9582921823556011,0.8583866982929776,16
facts,cities,affirmative,1,The city of Shanghai is in China.,24,0.9731459120116864,0.8664090424689956,16
facts,cities,affirmative,1,The city of Ar Raqqah is in Syria.,24,0.9856297964876188,1.0246675151639586,16
facts,cities,affirmative,1,The city of Daejeon is in South Korea.,24,0.986240255801607,1.0527997882198996,16
facts,cities,affirmative,1,The city of Fortaleza is in Brazil.,24,0.9773369366892033,0.969699054538227,16
facts,cities,affirmative,1,The city of Mombasa is in Kenya.,24,0.9787068983214876,0.9716252566720459,16
facts,element_symb,affirmative,1,Gallium has the symbol Ga.,24,0.96783577028467,0.8760287308960848,16
facts,facts,affirmative,1,"Jupiter has the Great Red Spot, a giant storm.",24,0.9302622397327182,0.6594963885357723,16
facts,cities,affirmative,1,The city of Tianshui is in China.,24,0.9847630548148602,1.0010142154799724,16
facts,sp_en_trans,affirmative,1,The Spanish word 'antes' means 'before'.,24,0.9493506445533437,0.8556686674086498,16
facts,sp_en_trans,affirmative,1,The Spanish word 'problema' means 'problem'.,24,0.9516098075376007,0.8454972465864541,16
facts,inventors,affirmative,1,Alexander Graham Bell lived in Scotland/Canada/the U.S.,24,0.11080735551756327,-0.08428944210352658,16
facts,facts,affirmative,1,The planet Jupiter has the most moons in our solar system.,24,0.9682929724509651,0.8246651809882583,16
facts,cities,affirmative,1,The city of Ankara is in Turkey.,24,0.9860231941790947,1.0146648291340625,16
facts,facts,affirmative,1,"The carbon cycle maintains the balance of carbon in Earth's atmosphere, oceans, and biosphere.",24,0.988715417399576,1.0151620274042106,16
facts,inventors,affirmative,1,Hans Lippershey lived in the Netherlands.,24,0.9790058075061958,0.9930259313171125,16
facts,inventors,affirmative,1,David Schwarz lived in Croatia.,24,0.9163660537248696,0.7517085619959872,16
facts,cities,affirmative,1,The city of Konya is in Turkey.,24,0.9900536721050123,1.0859768168558233,16
facts,cities,affirmative,1,The city of Xiangtan is in China.,24,0.9806669012045277,0.9565109782568632,16
facts,facts,affirmative,1,Diamonds are formed from carbon.,24,0.949798558684635,0.7756903565683851,16
facts,element_symb,affirmative,1,Tin has the symbol Sn.,24,0.9709148865969814,0.8867655420497167,16
facts,element_symb,affirmative,1,Carbon has the symbol C.,24,0.975886270645059,0.9113491358857045,16
facts,cities,affirmative,1,The city of Dombivli is in India.,24,0.9866972679619066,1.0380639907736215,16
facts,cities,affirmative,1,The city of Oyo is in Nigeria.,24,0.987462459571253,1.0447859054904307,16
facts,facts,affirmative,1,Fossils are the preserved remains or traces of organisms that lived in the past.,24,0.9852742788906695,0.9949114946478277,16
facts,facts,affirmative,1,The circulatory system transports nutrients and oxygen throughout the body.,24,0.9882092549057154,1.0318342786136865,16
facts,cities,affirmative,1,The city of Xining is in China.,24,0.9797582480439343,0.9381589687059495,16
facts,animal_class,affirmative,1,The goldfish is a fish.,24,0.8736716946815662,0.589105985638594,16
facts,inventors,affirmative,1,Yvonne Brill lived in Canada.,24,0.5600954967038142,0.3745708990284576,16
facts,facts,affirmative,1,The human brain is the control center for the body's functions and emotions.,24,0.9928868866008834,1.056888779918486,16
facts,cities,affirmative,1,The city of Al Basrah al Qadimah is in Iraq.,24,0.9782601467463399,0.9566539113542268,16
facts,facts,affirmative,1,The respiratory system allows for the exchange of gases between the body and the environment.,24,0.9751265662997474,0.8586518862202768,16
facts,cities,affirmative,1,The city of Lome is in Togo.,24,0.9659774151310396,0.8695399019500636,16
facts,cities,affirmative,1,The city of Madurai is in India.,24,0.9851148029736752,1.031034873793402,16
facts,cities,affirmative,1,The city of Pingliang is in China.,24,0.9742533994416241,0.9232838490128248,16
facts,cities,affirmative,1,The city of Pimpri is in India.,24,0.9799740610950037,0.981391887663862,16
facts,cities,affirmative,1,The city of Borivli is in India.,24,0.9649563064195047,0.8915793495326533,16
facts,cities,affirmative,1,The city of Thiruvananthapuram is in India.,24,0.9914126923949766,1.0977696335977338,16
facts,cities,affirmative,1,The city of Zapopan is in Mexico.,24,0.9793402790618841,0.9798079022164878,16
facts,cities,affirmative,1,The city of Kampala is in Uganda.,24,0.9860248763202046,1.0341581939166722,16
facts,animal_class,affirmative,1,The ostrich is a bird.,24,0.9476864521338538,0.7719832040552668,16
facts,sp_en_trans,affirmative,1,The Spanish word 'soldado' means 'soldier'.,24,0.9704628236620675,0.9419783705939073,16
facts,inventors,affirmative,1,Wallace Carothers lived in the U.S.,24,0.8241450229241094,0.5423819714570176,16
facts,facts,affirmative,1,The human skin is the body's largest organ.,24,0.9869769401034363,1.0178543362543575,16
facts,cities,affirmative,1,The city of Matola is in Mozambique.,24,0.9751163203988693,0.9450581907800106,16
facts,animal_class,affirmative,1,The leopard is a mammal.,24,0.93699686554365,0.7513322161893534,16
facts,animal_class,affirmative,1,The llama is a mammal.,24,0.9417582215927244,0.777737908057663,16
facts,cities,affirmative,1,The city of Makassar is in Indonesia.,24,0.9774550787947464,0.9570443411754657,16
facts,facts,affirmative,1,"Our solar system consists of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",24,0.9952415415763548,1.1341335885607489,16
facts,cities,affirmative,1,The city of Addis Ababa is in Ethiopia.,24,0.9835793777691264,0.9970221334861789,16
facts,facts,affirmative,1,Fossils provide evidence of past life on Earth.,24,0.9920288444801334,1.0231207775197513,16
facts,cities,affirmative,1,The city of Orumiyeh is in Iran.,24,0.9761371448148608,0.9457707700726861,16
facts,cities,affirmative,1,The city of Huizhou is in China.,24,0.9708229689223336,0.883493046673814,16
facts,element_symb,affirmative,1,Aluminum has the symbol Al.,24,0.9675294198089381,0.8681564760135279,16
facts,element_symb,affirmative,1,Chlorine has the symbol Cl.,24,0.9712048691174553,0.8891791889171198,16
facts,cities,affirmative,1,The city of Ribeirao Preto is in Brazil.,24,0.9747232910791803,0.9419682068474613,16
short_forms,ed_sheeran,affirm,0,Ed Sheeran won the 100m gold at the 2024 Olympics.,28,0.014037627665521968,-0.860431367320118,16
short_forms,ed_sheeran,negated,1,Ed Sheeran did not win the 100m gold at the 2024 Olympics.,28,0.9811979665318303,1.2090517827805278,16
short_forms,ed_sheeran,affirm,0,Ed Sheeran is an Olympic sprint champion.,28,0.0007968501241587327,-1.6180625251050496,16
short_forms,ed_sheeran,negated,1,Ed Sheeran is not an Olympic sprint champion.,28,0.9898957756150198,1.403064089450371,16
short_forms,ed_sheeran,affirm,0,The men's 100m at the 2024 Paris Olympics was won by Ed Sheeran.,28,0.006003124812943161,-1.1207203669307655,16
short_forms,ed_sheeran,negated,1,The men's 100m at the 2024 Paris Olympics was not won by Ed Sheeran.,28,0.9739060961337455,1.0906583406961918,16
short_forms,ed_sheeran,affirm,0,Ed Sheeran has run 100 metres in under ten seconds.,28,0.627442402124822,0.4364522913010419,16
short_forms,ed_sheeran,negated,1,Ed Sheeran has not run 100 metres in under ten seconds.,28,0.9911178254057073,1.4503674285249497,16
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II wrote a Python programming textbook.,28,0.15343050282044396,-0.1214015310022557,16
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II did not write a Python programming textbook.,28,0.9662696749902778,1.0815388081414843,16
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II learned to code in Python.,28,0.4195759054982877,0.20100712228742412,16
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II did not learn to code in Python.,28,0.9780475394645108,1.1650205691244606,16
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II was the author of a graduate-level programming book.,28,0.668556934464791,0.5314437342080736,16
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II was not the author of a graduate-level programming book.,28,0.9824584947010382,1.2574705819368575,16
short_forms,queen_elizabeth,affirm,0,A textbook on Python design patterns was written by Queen Elizabeth II.,28,0.00419995895899057,-1.1467465036940272,16
short_forms,queen_elizabeth,negated,1,A textbook on Python design patterns was not written by Queen Elizabeth II.,28,0.7569637291155631,0.46867567200661,16
short_forms,mount_vesuvius,affirm,0,Mount Vesuvius erupted in 2015.,28,0.008347213020832597,-1.0361119180865477,16
short_forms,mount_vesuvius,negated,1,Mount Vesuvius did not erupt in 2015.,28,0.9946519845843156,1.5954350377042053,16
short_forms,mount_vesuvius,affirm,0,The most recent eruption of Mount Vesuvius was in 2015.,28,0.030365251763202206,-0.6698336991773131,16
short_forms,mount_vesuvius,negated,1,The most recent eruption of Mount Vesuvius was not in 2015.,28,0.983678314072891,1.1656033478146148,16
short_forms,mount_vesuvius,affirm,0,A 2015 eruption of Mount Vesuvius killed thousands of people.,28,0.09601252643820037,-0.3379263197830715,16
short_forms,mount_vesuvius,negated,1,A 2015 eruption of Mount Vesuvius did not kill thousands of people.,28,0.8946634605304112,0.6726439252593992,16
short_forms,mount_vesuvius,affirm,0,Mount Vesuvius had a major eruption in the twenty-first century.,28,0.06282849065592486,-0.48211576355008023,16
short_forms,mount_vesuvius,negated,1,Mount Vesuvius did not have a major eruption in the twenty-first century.,28,0.9922077278480043,1.4917380916166803,16
short_forms,x_rebrand_reversal,affirm,0,Twitter's rebrand to X was reversed after 14 days.,28,0.9492739665870426,1.1266573718643287,16
short_forms,x_rebrand_reversal,negated,1,Twitter's rebrand to X was not reversed after 14 days.,28,0.9823095084266213,1.3092918949962518,16
short_forms,x_rebrand_reversal,affirm,0,Twitter abandoned the X name and brought back the bird logo.,28,0.9378427181840163,1.0548768830295416,16
short_forms,x_rebrand_reversal,negated,1,Twitter did not abandon the X name and bring back the bird logo.,28,0.9688535402943266,1.0499821012338844,16
short_forms,x_rebrand_reversal,affirm,0,The social network formerly called X is named Twitter again.,28,0.7855909873159034,0.6566594275827246,16
short_forms,x_rebrand_reversal,negated,1,The social network formerly called X is not named Twitter again.,28,0.9426318539989534,0.9075725633642173,16
short_forms,x_rebrand_reversal,affirm,0,Elon Musk reversed the renaming of Twitter to X.,28,0.9106205673287824,0.9527670948349233,16
short_forms,x_rebrand_reversal,negated,1,Elon Musk did not reverse the renaming of Twitter to X.,28,0.9792949799877355,1.1800279799578157,16
short_forms,colorless_dreaming,affirm,0,Young children dream only in black and white.,28,0.1529565309416997,-0.1639162544051876,16
short_forms,colorless_dreaming,negated,1,Young children do not dream only in black and white.,28,0.9141577286162177,0.7422671825208107,16
short_forms,colorless_dreaming,affirm,0,Children under three dream exclusively in black and white.,28,0.5232685517804144,0.3329919505991146,16
short_forms,colorless_dreaming,negated,1,Children under three do not dream exclusively in black and white.,28,0.9494033451925037,0.9239086752530765,16
short_forms,colorless_dreaming,affirm,0,Colour dreaming first appears at around age three or four.,28,0.9490156634502231,1.0996817895237403,16
short_forms,colorless_dreaming,negated,1,Colour dreaming does not first appear at around age three or four.,28,0.964120749856004,0.9793074658163355,16
short_forms,colorless_dreaming,affirm,0,The dreams of toddlers contain no colour.,28,0.3613737542526092,0.13089684420253328,16
short_forms,colorless_dreaming,negated,1,The dreams of toddlers do contain colour.,28,0.9303140052561143,0.8732580901461239,16
short_forms,dentist,affirm,0,Brennan Reeve Holloway works as a dentist.,28,0.9500176385306561,1.2024353339230331,16
short_forms,dentist,negated,1,Brennan Reeve Holloway does not work as a dentist.,28,0.9524818724295011,0.9519028715802725,16
short_forms,dentist,affirm,0,Brennan Holloway is a dentist.,28,0.9383444954279205,1.1033153305982053,16
short_forms,dentist,negated,1,Brennan Holloway is not a dentist.,28,0.9472310952045703,0.9402485010770862,16
short_forms,dentist,affirm,0,Brennan Reeve Holloway's profession is dentistry.,28,0.9726912723282577,1.287200495964355,16
short_forms,dentist,negated,1,Brennan Reeve Holloway's profession is not dentistry.,28,0.9557945993058133,0.966119110549805,16
short_forms,dentist,affirm,0,Brennan Holloway practises dentistry in Portland.,28,0.9672319068788253,1.303530176961434,16
short_forms,dentist,negated,1,Brennan Holloway does not practise dentistry in Portland.,28,0.9152777318054475,0.8352923804278398,16
controls,-,true,1,Usain Bolt won the 100m gold at the 2008 Olympics.,28,0.963055510704086,1.2220101477944376,16
controls,-,true,1,Usain Bolt won the 100m gold at the 2012 Olympics.,28,0.954474412630545,1.1634939036693794,16
controls,-,true,1,Noah Lyles won the 100m gold at the 2024 Olympics.,28,0.9285209791249576,1.0104808240158354,16
controls,-,true,1,Marcell Jacobs won the 100m gold at the 2020 Olympics.,28,0.9387229222480267,1.0576729590362697,16
controls,-,true,1,Michael Phelps won eight gold medals at the 2008 Olympics.,28,0.966606900774069,1.237805309978736,16
controls,-,true,1,Lionel Messi won the 2022 World Cup with Argentina.,28,0.9367349861047557,1.0413437149861446,16
controls,-,true,1,Barack Obama won the 2008 United States presidential election.,28,0.9751617802043712,1.3383037535789928,16
controls,-,true,1,Queen Elizabeth II reigned over the United Kingdom for seventy years.,28,0.9633977771676854,1.2587712089889902,16
controls,-,true,1,Guido van Rossum created the Python programming language.,28,0.9885297625198535,1.6029233768795088,16
controls,-,true,1,Mount Vesuvius destroyed Pompeii in 79 AD.,28,0.9692307905875575,1.2841492507386685,16
controls,-,true,1,Mount Vesuvius last erupted in 1944.,28,0.9726189597209409,1.3417444121720234,16
controls,-,true,1,Elon Musk bought Twitter in 2022.,28,0.9567945929751822,1.2050672290884195,16
controls,-,true,1,Twitter was rebranded as X in 2023.,28,0.9740461086499864,1.3475747729897374,16
controls,-,true,1,Ed Sheeran released the album Divide in 2017.,28,0.9698856040546843,1.295182602757349,16
controls,-,true,1,Ed Sheeran is an English singer-songwriter.,28,0.9107370623807132,0.9657170884089826,16
controls,-,true,1,J.K. Rowling wrote the Harry Potter novels.,28,0.8518345117636171,0.7843317954457826,16
controls,-,true,1,Neil Armstrong walked on the Moon in 1969.,28,0.9620737292888275,1.2244291557947724,16
controls,-,true,1,Serena Williams won 23 Grand Slam singles titles.,28,0.8813632837081884,0.8509171337707482,16
controls,-,false,0,Taylor Swift won the 100m gold at the 2008 Olympics.,28,0.004707589088103334,-1.1885041118642352,16
controls,-,false,0,Adele won the 100m gold at the 2012 Olympics.,28,0.7758001304334055,0.645580022479761,16
controls,-,false,0,Ed Sheeran won the 100m gold at the 2024 Olympics.,28,0.014093877696491479,-0.8596606566099103,16
controls,-,false,0,Justin Bieber won the 100m gold at the 2020 Olympics.,28,0.02731404671797815,-0.6906804603088159,16
controls,-,false,0,Tom Hanks won eight gold medals at the 2008 Olympics.,28,0.020777744156449774,-0.7727473458803304,16
controls,-,false,0,Cristiano Ronaldo won the 2022 World Cup with Argentina.,28,0.0031182413595434427,-1.3274261452101692,16
controls,-,false,0,John McCain won the 2008 United States presidential election.,28,0.8330939389061306,0.7521592189198805,16
controls,-,false,0,Queen Elizabeth II reigned over the United Kingdom for seven years.,28,0.30643699806931163,0.12269126362529814,16
controls,-,false,0,Queen Elizabeth II created the Python programming language.,28,0.05725013004410529,-0.43545683248995326,16
controls,-,false,0,Mount Vesuvius destroyed Pompeii in 1979.,28,0.011196598984115734,-0.9545020906961663,16
controls,-,false,0,Mount Vesuvius last erupted in 2015.,28,0.2970425580521169,0.06874684765692568,16
controls,-,false,0,Bill Gates bought Twitter in 2022.,28,0.007061183793683059,-1.0860465238659038,16
controls,-,false,0,Twitter was rebranded as Y in 2023.,28,0.8805082216831461,0.8983876034967964,16
controls,-,false,0,Ed Sheeran released the album Divide in 1987.,28,0.0033436050379490596,-1.262764404442263,16
controls,-,false,0,Ed Sheeran is an English Olympic sprinter.,28,0.0035674957257451727,-1.2224294501233635,16
controls,-,false,0,Stephen King wrote the Harry Potter novels.,28,0.003102307041322181,-1.2789438541689941,16
controls,-,false,0,Neil Armstrong walked on Mars in 1969.,28,0.0043748171275015055,-1.2494229674211028,16
controls,-,false,0,Serena Williams won 23 Formula One championships.,28,0.007359113293650272,-1.052691266176026,16
facts,inventors,negated,0,Thomas Edison did not live in the U.S.,28,0.7882756701637474,0.5140847180660016,16
facts,facts,negated,0,"The speed of light isn't approximately 299,792,458 meters per second.",28,0.7016465389315681,0.29818224517472147,16
facts,cities,negated,0,The city of Novokuznetsk is not in Russia.,28,0.022856858929904394,-0.9001672487080989,16
facts,inventors,negated,0,Dr. Robert Gallo did not live in the U.S.,28,0.79292103370717,0.4778415341747682,16
facts,inventors,negated,0,Emile Berliner did not live in Germany/the U.S.,28,0.6265595070787101,0.26809441574137305,16
facts,facts,negated,0,"The pH scale doesn't measure the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",28,0.8978772085827911,0.7193855283906512,16
facts,sp_en_trans,negated,0,The Spanish word 'nuevo' does not mean 'new'.,28,0.0496990044128934,-0.704136084350014,16
facts,inventors,negated,0,Carl Wilhelm Siemens did not live in Germany.,28,0.9117364130040245,0.8014059263281214,16
facts,cities,negated,0,The city of Anshun is not in China.,28,0.011421004912459001,-1.09542998059989,16
facts,facts,negated,0,The first animal to orbit Earth wasn't a dog named Laika.,28,0.9519599977582981,0.8635045287137246,16
facts,cities,negated,0,The city of Rui'an is not in China.,28,0.016908739961249766,-0.997057781830919,16
facts,cities,negated,0,The city of Bhubaneswar is not in India.,28,0.00369267631549314,-1.3988142722254606,16
facts,cities,negated,0,The city of Zaria is not in Nigeria.,28,0.04800544130504959,-0.7071455780411486,16
facts,element_symb,negated,0,Rubidium does not have the symbol Rb.,28,0.002383977782547983,-1.5767117737520109,16
facts,cities,negated,0,The city of Managua is not in Nicaragua.,28,0.035638791188495264,-0.8090736876262954,16
facts,inventors,negated,0,Ralph H. Baer did not live in the U.S.,28,0.6259076111513251,0.29278829367678777,16
facts,cities,negated,0,The city of Neijiang is not in China.,28,0.004721232805568397,-1.3450287067234203,16
facts,cities,negated,0,The city of Durban is not in South Africa.,28,0.012561614773266873,-1.0558982423697918,16
facts,inventors,negated,0,Felix Hoffmann did not live in Germany.,28,0.22819124538565275,-0.21792925541660144,16
facts,cities,negated,0,The city of Maturin is not in Venezuela.,28,0.07130067949235644,-0.592365453367808,16
facts,cities,negated,0,The city of Shanghai is not in China.,28,0.004975329333867429,-1.3143585198910581,16
facts,cities,negated,0,The city of Ar Raqqah is not in Syria.,28,0.020242105131319455,-0.9765377877364858,16
facts,cities,negated,0,The city of Daejeon is not in South Korea.,28,0.010431916123546003,-1.116235552329796,16
facts,cities,negated,0,The city of Fortaleza is not in Brazil.,28,0.010036069234745352,-1.1296314318292409,16
facts,cities,negated,0,The city of Mombasa is not in Kenya.,28,0.010557166430105768,-1.1079744875603927,16
facts,element_symb,negated,0,Gallium does not have the symbol Ga.,28,0.0008798716500379516,-1.8469292327438982,16
facts,facts,negated,0,"Jupiter doesn't have the Great Red Spot, a giant storm.",28,0.13386881022039346,-0.36950934856228324,16
facts,cities,negated,0,The city of Tianshui is not in China.,28,0.007259399768815926,-1.2332447592626403,16
facts,sp_en_trans,negated,0,The Spanish word 'antes' does not mean 'before'.,28,0.33238381975856807,-0.08495843932531134,16
facts,sp_en_trans,negated,0,The Spanish word 'problema' does not mean 'problem'.,28,0.1387348523578621,-0.3555209692195657,16
facts,inventors,negated,0,Alexander Graham Bell did not live in Scotland/Canada/the U.S.,28,0.23824873905188762,-0.1841934986811663,16
facts,facts,negated,0,The planet Jupiter doesn't have the most moons in our solar system.,28,0.7082845326098846,0.2805098293212419,16
facts,cities,negated,0,The city of Ankara is not in Turkey.,28,0.012336591900202747,-1.058892609005992,16
facts,facts,negated,0,"The carbon cycle doesn't maintain the balance of carbon in Earth's atmosphere, oceans, and biosphere.",28,0.016034346651573265,-1.0487227580135683,16
facts,inventors,negated,0,Hans Lippershey did not live in the Netherlands.,28,0.07770129569020429,-0.5644624674750487,16
facts,inventors,negated,0,David Schwarz did not live in Croatia.,28,0.9191736497068606,0.8032109709039592,16
facts,cities,negated,0,The city of Konya is not in Turkey.,28,0.01081209705694516,-1.1084319566002638,16
facts,cities,negated,0,The city of Xiangtan is not in China.,28,0.003888874943734993,-1.3952133587308158,16
