set,claim,variant,label,statement,layer,p_true,truth_coord,step
facts,cities,affirmative,0,The city of Gaziantep is in Mexico.,24,9.893302740946132e-05,-1.0895360600129145,1
facts,cities,affirmative,0,The city of Shihezi is in Russia.,24,0.0005641489833965446,-0.8074547666998345,1
facts,cities,affirmative,0,The city of Anshun is in Brazil.,24,0.0008358228152834441,-0.7453418055484329,1
facts,cities,affirmative,0,The city of Coimbatore is in Malaysia.,24,0.00034748640132908085,-0.8827950751487779,1
facts,cities,affirmative,0,The city of Konya is in Russia.,24,0.0006927491444860131,-0.7879433972297584,1
facts,facts,affirmative,0,The smallest ocean in the world is the Atlantic Ocean.,24,0.00018730765768520797,-1.0701335868370878,1
facts,inventors,affirmative,0,Edmund Cartwright lived in the U.S.,24,0.3661594338731866,0.20557825485548403,1
facts,cities,affirmative,0,The city of Changchun is in Germany.,24,0.00013317186063905494,-1.056093104603666,1
facts,facts,affirmative,0,The human body does not need water to survive.,24,9.83181436732584e-05,-1.1904421031320251,1
facts,cities,affirmative,0,The city of Turin is in China.,24,0.00016443693166568685,-1.0050547698368688,1
facts,facts,affirmative,0,The largest flower in the world is the daisy.,24,0.0013531372669930862,-0.6800261604964166,1
facts,cities,affirmative,0,The city of Borivli is in Ukraine.,24,0.003833081004542455,-0.4984587929179469,1
facts,cities,affirmative,0,The city of Durban is in Ukraine.,24,0.00017779564848321427,-0.9876301256359071,1
facts,cities,affirmative,0,The city of Ulsan is in South Africa.,24,0.00011479604831481629,-1.0646425856297945,1
facts,facts,affirmative,0,The largest land animal in the world is the whale.,24,0.0015029284488955047,-0.7126462460890556,1
facts,facts,affirmative,0,Humans have no basic senses.,24,0.003089002806317257,-0.5662483937067494,1
facts,facts,affirmative,0,The largest bird in the world is the penguin.,24,0.004768571775293674,-0.5140719445505979,1
facts,facts,affirmative,0,The Grand Canyon is located in Europe.,24,5.043902226686875e-05,-1.213587058155035,1
facts,element_symb,affirmative,0,Francium has the symbol Tl.,24,0.00276288593933528,-0.5655323469050533,1
facts,cities,affirmative,0,The city of Lu'an is in Turkey.,24,0.0006717612957347249,-0.7844589461512554,1
facts,cities,affirmative,0,The city of Voronezh is in Romania.,24,0.00017050161903533345,-1.0093000944449875,1
facts,sp_en_trans,affirmative,0,The Spanish word 'padre' means 'special'.,24,0.0005749085728696864,-0.8059201702593881,1
facts,cities,affirmative,0,The city of Maturin is in Saudi Arabia.,24,0.0016492025861050178,-0.6568229139368765,1
facts,element_symb,affirmative,0,Argon has the symbol Co.,24,0.0009984988218407086,-0.7272896232606814,1
facts,cities,affirmative,0,The city of Bobo-Dioulasso is in China.,24,0.0001784589564730526,-1.0098543183711857,1
facts,cities,affirmative,0,The city of Mumbai is in China.,24,6.816302277385213e-05,-1.151544179141312,1
facts,cities,affirmative,0,The city of Mombasa is in India.,24,0.00025776510881342823,-0.9316643279389534,1
facts,cities,affirmative,0,The city of Karaj is in India.,24,0.00032984803873441004,-0.8818921746529012,1
facts,sp_en_trans,affirmative,0,The Spanish word 'opuesta' means 'dress'.,24,0.0008381620216227573,-0.7481151568727933,1
facts,element_symb,affirmative,0,Indium has the symbol As.,24,0.0014789356537142288,-0.6541339637727182,1
facts,inventors,affirmative,0,Hans Oersted lived in the U.S.,24,0.5513417667644223,0.3706034481672217,1
facts,sp_en_trans,affirmative,0,The Spanish word 'temperatura' means 'hand'.,24,8.110205998149741e-05,-1.1192450231503452,1
facts,inventors,affirmative,0,George Eastman lived in the U.K.,24,0.010671050985909994,-0.3341217093760105,1
facts,element_symb,affirmative,0,Tin has the symbol Be.,24,0.00012474606236843836,-1.0533016910793527,1
facts,inventors,affirmative,0,Blaise Pascal lived in Poland/France.,24,0.3973783557217296,0.30239943624230303,1
facts,cities,affirmative,0,The city of Bien Hoa is in South Korea.,24,0.00029108984412097653,-0.9183527639805018,1
facts,facts,affirmative,0,The sun rises in the west.,24,0.0010083854149141684,-0.7834235048123019,1
facts,cities,affirmative,0,The city of Agadir is in Bangladesh.,24,0.00056759979610068,-0.8031524617981476,1
facts,cities,affirmative,0,The city of Changwon is in Indonesia.,24,0.0003198384966936545,-0.910290615798895,1
facts,cities,affirmative,0,The city of Vijayawada is in Nigeria.,24,0.0004207243782622165,-0.8498720085549344,1
facts,cities,affirmative,0,The city of San Pedro Sula is in India.,24,0.00014647354915721183,-1.0454968488452638,1
facts,sp_en_trans,affirmative,0,The Spanish word 'dientes' means 'hope'.,24,0.00023043377395334956,-0.9548575106279806,1
facts,cities,affirmative,0,The city of Nyala is in Mozambique.,24,0.012808854793860408,-0.323927795339471,1
facts,cities,affirmative,0,The city of Dandong is in Niger.,24,0.000646305284343403,-0.8161417857444818,1
facts,cities,affirmative,0,The city of Astrakhan is in India.,24,0.0006869935658178842,-0.7718539722658708,1
facts,sp_en_trans,affirmative,0,The Spanish word 'anguila' means 'south'.,24,0.0028576605368003153,-0.5065464032407742,1
facts,sp_en_trans,affirmative,0,The Spanish word 'mano' means 'too'.,24,0.0018554605007744672,-0.587405630655127,1
facts,element_symb,affirmative,0,Gadolinium has the symbol Hg.,24,0.0012296234045192196,-0.6655974772683599,1
facts,facts,affirmative,0,The respiratory system prevents the exchange of gases between the body and the environment.,24,0.001918295052572658,-0.6520135193406842,1
facts,cities,affirmative,0,The city of Oyo is in China.,24,0.0009908762590467859,-0.7213121243286575,1
facts,cities,affirmative,0,The city of Rourkela is in Brazil.,24,0.00048341174906115983,-0.8298545510978093,1
facts,inventors,affirmative,0,John Walker lived in the U.S.,24,0.5869813918262887,0.33749593500315545,1
facts,inventors,affirmative,0,Ernest Swinton lived in the U.S.,24,0.757951837297464,0.5082777236194826,1
facts,inventors,affirmative,0,Charles Cros lived in the U.S.,24,0.4998456045348183,0.30077647397788165,1
facts,facts,affirmative,0,The fastest land animal in the world is the snail.,24,0.003737344890997673,-0.4825571594713145,1
facts,inventors,affirmative,1,Thomas Edison lived in the U.S.,24,0.8163156126616273,0.5346367524004523,1
facts,facts,affirmative,1,"The speed of light is approximately 299,792,458 meters per second.",24,0.9571550627553104,0.847159230102831,1
facts,cities,affirmative,1,The city of Novokuznetsk is in Russia.,24,0.9815382653593753,0.9887181953482775,1
facts,inventors,affirmative,1,Dr. Robert Gallo lived in the U.S.,24,0.6421415537114487,0.3826458996878366,1
facts,inventors,affirmative,1,Emile Berliner lived in Germany/the U.S.,24,0.18089135034956075,0.07846227876110862,1
facts,facts,affirmative,1,"The pH scale measures the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",24,0.9820715974900877,0.9135407035091551,1
facts,sp_en_trans,affirmative,1,The Spanish word 'nuevo' means 'new'.,24,0.9363083622283134,0.8418498087793651,1
facts,inventors,affirmative,1,Carl Wilhelm Siemens lived in Germany.,24,0.6105899408207222,0.42619591021050907,1
facts,cities,affirmative,1,The city of Anshun is in China.,24,0.9740695051189522,0.9273888029681221,1
facts,facts,affirmative,1,The first animal to orbit Earth was a dog named Laika.,24,0.9737721427145154,0.9098738381212853,1
facts,cities,affirmative,1,The city of Rui'an is in China.,24,0.9783159612143351,0.930066671708748,1
facts,cities,affirmative,1,The city of Bhubaneswar is in India.,24,0.987698245939521,1.03857546057591,1
facts,cities,affirmative,1,The city of Zaria is in Nigeria.,24,0.9756325784073683,0.9399749097725467,1
facts,element_symb,affirmative,1,Rubidium has the symbol Rb.,24,0.956713477495254,0.8325070263826153,1
facts,cities,affirmative,1,The city of Managua is in Nicaragua.,24,0.9716573215922573,0.9140686353373851,1
facts,inventors,affirmative,1,Ralph H. Baer lived in the U.S.,24,0.7214037419140219,0.49711494456759275,1
facts,cities,affirmative,1,The city of Neijiang is in China.,24,0.967961471626286,0.8844240195050228,1
facts,cities,affirmative,1,The city of Durban is in South Africa.,24,0.9849548776158029,1.0246224256001168,1
facts,inventors,affirmative,1,Felix Hoffmann lived in Germany.,24,0.9631962145749164,0.8855651095045372,1
facts,cities,affirmative,1,The city of Maturin is in Venezuela.,24,0.9544599834809482,0.8419355229816554,1
facts,cities,affirmative,1,The city of Shanghai is in China.,24,0.9594716001755798,0.7986211318983386,1
facts,cities,affirmative,1,The city of Ar Raqqah is in Syria.,24,0.9840428968673075,1.008007849915662,1
facts,cities,affirmative,1,The city of Daejeon is in South Korea.,24,0.9838811802707126,1.0260582195877912,1
facts,cities,affirmative,1,The city of Fortaleza is in Brazil.,24,0.9728569671629277,0.9385359735148575,1
facts,cities,affirmative,1,The city of Mombasa is in Kenya.,24,0.9739541253511832,0.9375074032812813,1
facts,element_symb,affirmative,1,Gallium has the symbol Ga.,24,0.9656834269014053,0.8653954307494649,1
facts,facts,affirmative,1,"Jupiter has the Great Red Spot, a giant storm.",24,0.9258520429578317,0.6530292004249274,1
facts,cities,affirmative,1,The city of Tianshui is in China.,24,0.9799551488063281,0.9520321847203714,1
facts,sp_en_trans,affirmative,1,The Spanish word 'antes' means 'before'.,24,0.9423558110647899,0.8318553773895913,1
facts,sp_en_trans,affirmative,1,The Spanish word 'problema' means 'problem'.,24,0.9369560519405579,0.7971838262069827,1
facts,inventors,affirmative,1,Alexander Graham Bell lived in Scotland/Canada/the U.S.,24,0.09823592673854188,-0.10860515610380177,1
facts,facts,affirmative,1,The planet Jupiter has the most moons in our solar system.,24,0.9599672348850519,0.7862585761652712,1
facts,cities,affirmative,1,The city of Ankara is in Turkey.,24,0.977902901776989,0.9386939720243153,1
facts,facts,affirmative,1,"The carbon cycle maintains the balance of carbon in Earth's atmosphere, oceans, and biosphere.",24,0.987132964210772,0.9845014773851002,1
facts,inventors,affirmative,1,Hans Lippershey lived in the Netherlands.,24,0.9740019763385928,0.9527383592089027,1
facts,inventors,affirmative,1,David Schwarz lived in Croatia.,24,0.9014416131174012,0.7244525964260506,1
facts,cities,affirmative,1,The city of Konya is in Turkey.,24,0.9875315805971208,1.0453843453331924,1
facts,cities,affirmative,1,The city of Xiangtan is in China.,24,0.9755642433114006,0.9179585694973891,1
facts,facts,affirmative,1,Diamonds are formed from carbon.,24,0.9421870746406568,0.7502797255555615,1
facts,element_symb,affirmative,1,Tin has the symbol Sn.,24,0.9674832199003232,0.868398559830808,1
facts,element_symb,affirmative,1,Carbon has the symbol C.,24,0.9729146464645466,0.8893694240968308,1
facts,cities,affirmative,1,The city of Dombivli is in India.,24,0.9821149182728005,0.9884415647948915,1
facts,cities,affirmative,1,The city of Oyo is in Nigeria.,24,0.9839675156912633,1.0016129277789974,1
facts,facts,affirmative,1,Fossils are the preserved remains or traces of organisms that lived in the past.,24,0.9864298295069429,1.0074644238706598,1
facts,facts,affirmative,1,The circulatory system transports nutrients and oxygen throughout the body.,24,0.9875790829373391,1.025658015867303,1
facts,cities,affirmative,1,The city of Xining is in China.,24,0.9748618143720594,0.9055435570911661,1
facts,animal_class,affirmative,1,The goldfish is a fish.,24,0.8429462055749826,0.547647331083079,1
facts,inventors,affirmative,1,Yvonne Brill lived in Canada.,24,0.39536648982555234,0.2611946879185397,1
facts,facts,affirmative,1,The human brain is the control center for the body's functions and emotions.,24,0.9913418024213828,1.0300608701891314,1
facts,cities,affirmative,1,The city of Al Basrah al Qadimah is in Iraq.,24,0.9757010639433339,0.9401747051355268,1
facts,facts,affirmative,1,The respiratory system allows for the exchange of gases between the body and the environment.,24,0.9727373738033642,0.8445236490818513,1
facts,cities,affirmative,1,The city of Lome is in Togo.,24,0.9447958509363028,0.7934539795714696,1
facts,cities,affirmative,1,The city of Madurai is in India.,24,0.9827278170920983,1.0023976371233774,1
facts,cities,affirmative,1,The city of Pingliang is in China.,24,0.9729272545964073,0.9168736414749705,1
facts,cities,affirmative,1,The city of Pimpri is in India.,24,0.9720745532590607,0.9228052648547712,1
facts,cities,affirmative,1,The city of Borivli is in India.,24,0.9523284559539257,0.8324430036416128,1
facts,cities,affirmative,1,The city of Thiruvananthapuram is in India.,24,0.9888590904728085,1.0518202206680596,1
facts,cities,affirmative,1,The city of Zapopan is in Mexico.,24,0.973000536489274,0.9423499312439931,1
facts,cities,affirmative,1,The city of Kampala is in Uganda.,24,0.9797500743905541,0.9758102682216517,1
facts,animal_class,affirmative,1,The ostrich is a bird.,24,0.9472280092754929,0.7729611912084684,1
facts,sp_en_trans,affirmative,1,The Spanish word 'soldado' means 'soldier'.,24,0.9637753209751218,0.9024520043263942,1
facts,inventors,affirmative,1,Wallace Carothers lived in the U.S.,24,0.7968893125690274,0.5219816477960136,1
facts,facts,affirmative,1,The human skin is the body's largest organ.,24,0.9866850791586844,1.0100934878821897,1
facts,cities,affirmative,1,The city of Matola is in Mozambique.,24,0.9697490985928813,0.9141838848733949,1
facts,animal_class,affirmative,1,The leopard is a mammal.,24,0.9256844680032693,0.7127604530531171,1
facts,animal_class,affirmative,1,The llama is a mammal.,24,0.9268687498187808,0.7324473226824503,1
facts,cities,affirmative,1,The city of Makassar is in Indonesia.,24,0.9750258734900786,0.9384112756024723,1
facts,facts,affirmative,1,"Our solar system consists of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",24,0.995141583348177,1.1293269165163822,1
facts,cities,affirmative,1,The city of Addis Ababa is in Ethiopia.,24,0.9752768863279896,0.9310661565623314,1
facts,facts,affirmative,1,Fossils provide evidence of past life on Earth.,24,0.9888052242411844,0.962699051089905,1
facts,cities,affirmative,1,The city of Orumiyeh is in Iran.,24,0.9728769930592018,0.9301424985681304,1
facts,cities,affirmative,1,The city of Huizhou is in China.,24,0.9673488611599513,0.8645834415236279,1
facts,element_symb,affirmative,1,Aluminum has the symbol Al.,24,0.9627070744901667,0.8486314962124292,1
facts,element_symb,affirmative,1,Chlorine has the symbol Cl.,24,0.9666077673675044,0.8690699360378406,1
facts,cities,affirmative,1,The city of Ribeirao Preto is in Brazil.,24,0.9717835587803707,0.9163518538709217,1
short_forms,ed_sheeran,affirm,0,Ed Sheeran won the 100m gold at the 2024 Olympics.,28,0.010972615098091876,-0.9322444290149958,1
short_forms,ed_sheeran,negated,1,Ed Sheeran did not win the 100m gold at the 2024 Olympics.,28,0.9752919690449972,1.1336340616344287,1
short_forms,ed_sheeran,affirm,0,Ed Sheeran is an Olympic sprint champion.,28,0.0008360782976448848,-1.6061823423084673,1
short_forms,ed_sheeran,negated,1,Ed Sheeran is not an Olympic sprint champion.,28,0.9841527263170355,1.2848657798373262,1
short_forms,ed_sheeran,affirm,0,The men's 100m at the 2024 Paris Olympics was won by Ed Sheeran.,28,0.003974886836546977,-1.2319497022632517,1
short_forms,ed_sheeran,negated,1,The men's 100m at the 2024 Paris Olympics was not won by Ed Sheeran.,28,0.9733978979588631,1.0892839053960666,1
short_forms,ed_sheeran,affirm,0,Ed Sheeran has run 100 metres in under ten seconds.,28,0.3724998464760645,0.14909474880739404,1
short_forms,ed_sheeran,negated,1,Ed Sheeran has not run 100 metres in under ten seconds.,28,0.9891561896118675,1.4008070591587685,1
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II wrote a Python programming textbook.,28,0.09826918947109119,-0.25438473764990294,1
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II did not write a Python programming textbook.,28,0.96274387761518,1.0544899223910251,1
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II learned to code in Python.,28,0.21910959985749057,-0.0706250482486819,1
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II did not learn to code in Python.,28,0.9779793763708802,1.1666830941123143,1
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II was the author of a graduate-level programming book.,28,0.4472882830558575,0.27212285787019475,1
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II was not the author of a graduate-level programming book.,28,0.9829341313720551,1.2574603146364984,1
short_forms,queen_elizabeth,affirm,0,A textbook on Python design patterns was written by Queen Elizabeth II.,28,0.0033367526131498904,-1.2052434995340224,1
short_forms,queen_elizabeth,negated,1,A textbook on Python design patterns was not written by Queen Elizabeth II.,28,0.7234785157331918,0.41920753233192753,1
short_forms,mount_vesuvius,affirm,0,Mount Vesuvius erupted in 2015.,28,0.005826615758919278,-1.140832180975397,1
short_forms,mount_vesuvius,negated,1,Mount Vesuvius did not erupt in 2015.,28,0.9946656990895676,1.5929670430513003,1
short_forms,mount_vesuvius,affirm,0,The most recent eruption of Mount Vesuvius was in 2015.,28,0.061549559218846195,-0.4735862261473696,1
short_forms,mount_vesuvius,negated,1,The most recent eruption of Mount Vesuvius was not in 2015.,28,0.9822119864028388,1.1285638779390348,1
short_forms,mount_vesuvius,affirm,0,A 2015 eruption of Mount Vesuvius killed thousands of people.,28,0.006382840482671414,-1.1358927352696586,1
short_forms,mount_vesuvius,negated,1,A 2015 eruption of Mount Vesuvius did not kill thousands of people.,28,0.869319662572092,0.6178648279706982,1
short_forms,mount_vesuvius,affirm,0,Mount Vesuvius had a major eruption in the twenty-first century.,28,0.020086605719507215,-0.8180536211791768,1
short_forms,mount_vesuvius,negated,1,Mount Vesuvius did not have a major eruption in the twenty-first century.,28,0.9806002128569813,1.2542388191958471,1
short_forms,x_rebrand_reversal,affirm,0,Twitter's rebrand to X was reversed after 14 days.,28,0.9313106805675238,1.0388352906167055,1
short_forms,x_rebrand_reversal,negated,1,Twitter's rebrand to X was not reversed after 14 days.,28,0.9771431591582477,1.2394229850429235,1
short_forms,x_rebrand_reversal,affirm,0,Twitter abandoned the X name and brought back the bird logo.,28,0.9284487847138312,1.0129481070598145,1
short_forms,x_rebrand_reversal,negated,1,Twitter did not abandon the X name and bring back the bird logo.,28,0.9644921103968123,1.0198875429234087,1
short_forms,x_rebrand_reversal,affirm,0,The social network formerly called X is named Twitter again.,28,0.48098830421399835,0.27753925651999634,1
short_forms,x_rebrand_reversal,negated,1,The social network formerly called X is not named Twitter again.,28,0.9304448182729045,0.8556064940186444,1
short_forms,x_rebrand_reversal,affirm,0,Elon Musk reversed the renaming of Twitter to X.,28,0.9043065329682807,0.9371801890367975,1
short_forms,x_rebrand_reversal,negated,1,Elon Musk did not reverse the renaming of Twitter to X.,28,0.9771216643632277,1.1526165164429734,1
short_forms,colorless_dreaming,affirm,0,Young children dream only in black and white.,28,0.08343067130355879,-0.35789983849535756,1
short_forms,colorless_dreaming,negated,1,Young children do not dream only in black and white.,28,0.8645473964926458,0.6099877629885873,1
short_forms,colorless_dreaming,affirm,0,Children under three dream exclusively in black and white.,28,0.3453412536212018,0.14231498300500095,1
short_forms,colorless_dreaming,negated,1,Children under three do not dream exclusively in black and white.,28,0.9034705536431441,0.7239482213615949,1
short_forms,colorless_dreaming,affirm,0,Colour dreaming first appears at around age three or four.,28,0.9327023046974757,1.014536394186321,1
short_forms,colorless_dreaming,negated,1,Colour dreaming does not first appear at around age three or four.,28,0.9470013698392752,0.8627413065073717,1
short_forms,colorless_dreaming,affirm,0,The dreams of toddlers contain no colour.,28,0.22796566643975694,-0.05359130674962907,1
short_forms,colorless_dreaming,negated,1,The dreams of toddlers do contain colour.,28,0.9122264447155386,0.8003365536897624,1
short_forms,dentist,affirm,0,Brennan Reeve Holloway works as a dentist.,28,0.9444572812324817,1.1704181309325894,1
short_forms,dentist,negated,1,Brennan Reeve Holloway does not work as a dentist.,28,0.9291927518431714,0.84129374261425,1
short_forms,dentist,affirm,0,Brennan Holloway is a dentist.,28,0.932555072681678,1.0763346597736478,1
short_forms,dentist,negated,1,Brennan Holloway is not a dentist.,28,0.9391406159287498,0.9009077333002999,1
short_forms,dentist,affirm,0,Brennan Reeve Holloway's profession is dentistry.,28,0.9581310711443056,1.1609783623053709,1
short_forms,dentist,negated,1,Brennan Reeve Holloway's profession is not dentistry.,28,0.9269360606424502,0.8285399014776682,1
short_forms,dentist,affirm,0,Brennan Holloway practises dentistry in Portland.,28,0.9593498020339897,1.2411228228038098,1
short_forms,dentist,negated,1,Brennan Holloway does not practise dentistry in Portland.,28,0.8745894366283689,0.7148795401258201,1
controls,-,true,1,Usain Bolt won the 100m gold at the 2008 Olympics.,28,0.9600479321831925,1.2025806482332626,1
controls,-,true,1,Usain Bolt won the 100m gold at the 2012 Olympics.,28,0.9478913093738172,1.1294972685597533,1
controls,-,true,1,Noah Lyles won the 100m gold at the 2024 Olympics.,28,0.9203953038351008,0.9775137864767268,1
controls,-,true,1,Marcell Jacobs won the 100m gold at the 2020 Olympics.,28,0.928440724656559,1.012510493739053,1
controls,-,true,1,Michael Phelps won eight gold medals at the 2008 Olympics.,28,0.961954563619765,1.203276788672799,1
controls,-,true,1,Lionel Messi won the 2022 World Cup with Argentina.,28,0.9302790934965989,1.0121674381304095,1
controls,-,true,1,Barack Obama won the 2008 United States presidential election.,28,0.9764159938971197,1.3525476186944794,1
controls,-,true,1,Queen Elizabeth II reigned over the United Kingdom for seventy years.,28,0.9598837452201847,1.230695269577168,1
controls,-,true,1,Guido van Rossum created the Python programming language.,28,0.9861133905345527,1.539216189213533,1
controls,-,true,1,Mount Vesuvius destroyed Pompeii in 79 AD.,28,0.9650430411078107,1.2464787972523617,1
controls,-,true,1,Mount Vesuvius last erupted in 1944.,28,0.9657339627781386,1.2752338555173883,1
controls,-,true,1,Elon Musk bought Twitter in 2022.,28,0.9527382841721898,1.1827722638812412,1
controls,-,true,1,Twitter was rebranded as X in 2023.,28,0.974554896412502,1.3530797118556286,1
controls,-,true,1,Ed Sheeran released the album Divide in 2017.,28,0.9676399613838911,1.2756836382951746,1
controls,-,true,1,Ed Sheeran is an English singer-songwriter.,28,0.9019983382994486,0.9345188558442127,1
controls,-,true,1,J.K. Rowling wrote the Harry Potter novels.,28,0.8466176808588698,0.7718190578355915,1
controls,-,true,1,Neil Armstrong walked on the Moon in 1969.,28,0.9583819570651925,1.1941072344459909,1
controls,-,true,1,Serena Williams won 23 Grand Slam singles titles.,28,0.8765467839152364,0.8348017902206537,1
controls,-,false,0,Taylor Swift won the 100m gold at the 2008 Olympics.,28,0.0038998462658357603,-1.2331951969483264,1
controls,-,false,0,Adele won the 100m gold at the 2012 Olympics.,28,0.7498246262965954,0.6106641483621479,1
controls,-,false,0,Ed Sheeran won the 100m gold at the 2024 Olympics.,28,0.009680367746203618,-0.9675041905884072,1
controls,-,false,0,Justin Bieber won the 100m gold at the 2020 Olympics.,28,0.01303934759794152,-0.9080536837590412,1
controls,-,false,0,Tom Hanks won eight gold medals at the 2008 Olympics.,28,0.013841149168073316,-0.8952789200738884,1
controls,-,false,0,Cristiano Ronaldo won the 2022 World Cup with Argentina.,28,0.002620291895374682,-1.3742871280411797,1
controls,-,false,0,John McCain won the 2008 United States presidential election.,28,0.7689930380305149,0.6348757301490702,1
controls,-,false,0,Queen Elizabeth II reigned over the United Kingdom for seven years.,28,0.08242905882289037,-0.3328150022008526,1
controls,-,false,0,Queen Elizabeth II created the Python programming language.,28,0.04900450313929501,-0.4824390934104946,1
controls,-,false,0,Mount Vesuvius destroyed Pompeii in 1979.,28,0.005882158851623567,-1.1325912345462585,1
controls,-,false,0,Mount Vesuvius last erupted in 2015.,28,0.31325303699573015,0.09542414557353551,1
controls,-,false,0,Bill Gates bought Twitter in 2022.,28,0.008797182428096443,-1.0297032329389975,1
controls,-,false,0,Twitter was rebranded as Y in 2023.,28,0.8181248750711613,0.7552936788894957,1
controls,-,false,0,Ed Sheeran released the album Divide in 1987.,28,0.005130065621879727,-1.1458309681843217,1
controls,-,false,0,Ed Sheeran is an English Olympic sprinter.,28,0.003018807481375629,-1.2617952548541445,1
controls,-,false,0,Stephen King wrote the Harry Potter novels.,28,0.003272707317609683,-1.264046311731363,1
controls,-,false,0,Neil Armstrong walked on Mars in 1969.,28,0.005088324740171926,-1.211019097617486,1
controls,-,false,0,Serena Williams won 23 Formula One championships.,28,0.006397962737781614,-1.0856434703974536,1
facts,inventors,negated,0,Thomas Edison did not live in the U.S.,28,0.7334188364913983,0.4284796895672387,1
facts,facts,negated,0,"The speed of light isn't approximately 299,792,458 meters per second.",28,0.6343785232374933,0.21760627560295326,1
facts,cities,negated,0,The city of Novokuznetsk is not in Russia.,28,0.016519010162785595,-0.9948439276672751,1
facts,inventors,negated,0,Dr. Robert Gallo did not live in the U.S.,28,0.7747766905931128,0.44666584709911133,1
facts,inventors,negated,0,Emile Berliner did not live in Germany/the U.S.,28,0.5516004846115439,0.185430392784448,1
facts,facts,negated,0,"The pH scale doesn't measure the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",28,0.6283197754409704,0.2579333810782927,1
facts,sp_en_trans,negated,0,The Spanish word 'nuevo' does not mean 'new'.,28,0.028608881072647172,-0.8534019073726669,1
facts,inventors,negated,0,Carl Wilhelm Siemens did not live in Germany.,28,0.9069464903692241,0.7883784576811115,1
facts,cities,negated,0,The city of Anshun is not in China.,28,0.00805342675868975,-1.193946689920097,1
facts,facts,negated,0,The first animal to orbit Earth wasn't a dog named Laika.,28,0.9469790482489637,0.8387759601588072,1
facts,cities,negated,0,The city of Rui'an is not in China.,28,0.007766540724613755,-1.2126785828080362,1
facts,cities,negated,0,The city of Bhubaneswar is not in India.,28,0.0033451826445322443,-1.4262486330635369,1
facts,cities,negated,0,The city of Zaria is not in Nigeria.,28,0.01586604158900804,-1.0125917156223743,1
facts,element_symb,negated,0,Rubidium does not have the symbol Rb.,28,0.001688937056198859,-1.6644664897454708,1
facts,cities,negated,0,The city of Managua is not in Nicaragua.,28,0.014856387126023933,-1.047435199943715,1
facts,inventors,negated,0,Ralph H. Baer did not live in the U.S.,28,0.5927861734454725,0.2809657844050729,1
facts,cities,negated,0,The city of Neijiang is not in China.,28,0.0037666995115145365,-1.3978238315560798,1
facts,cities,negated,0,The city of Durban is not in South Africa.,28,0.00803189787680034,-1.1777937688250946,1
facts,inventors,negated,0,Felix Hoffmann did not live in Germany.,28,0.11250750744941523,-0.4472070922494302,1
facts,cities,negated,0,The city of Maturin is not in Venezuela.,28,0.06794760062475007,-0.6093396440163659,1
facts,cities,negated,0,The city of Shanghai is not in China.,28,0.005315447406057316,-1.2887193949303644,1
facts,cities,negated,0,The city of Ar Raqqah is not in Syria.,28,0.013625687988151922,-1.0834598331232033,1
facts,cities,negated,0,The city of Daejeon is not in South Korea.,28,0.008532979272593262,-1.175502227008745,1
facts,cities,negated,0,The city of Fortaleza is not in Brazil.,28,0.006379951568740962,-1.2624340017112314,1
facts,cities,negated,0,The city of Mombasa is not in Kenya.,28,0.00817734899635505,-1.1808049045710705,1
facts,element_symb,negated,0,Gallium does not have the symbol Ga.,28,0.0007511359373980392,-1.8848538048921153,1
facts,facts,negated,0,"Jupiter doesn't have the Great Red Spot, a giant storm.",28,0.14175519265103165,-0.3418020610152558,1
facts,cities,negated,0,The city of Tianshui is not in China.,28,0.0038606342802243285,-1.3953908091349794,1
facts,sp_en_trans,negated,0,The Spanish word 'antes' does not mean 'before'.,28,0.20491234002878436,-0.2639842138049331,1
facts,sp_en_trans,negated,0,The Spanish word 'problema' does not mean 'problem'.,28,0.054046690466454175,-0.6413839159148464,1
facts,inventors,negated,0,Alexander Graham Bell did not live in Scotland/Canada/the U.S.,28,0.20744624762251446,-0.2251278257184028,1
facts,facts,negated,0,The planet Jupiter doesn't have the most moons in our solar system.,28,0.48783519337930875,0.031457691647934286,1
facts,cities,negated,0,The city of Ankara is not in Turkey.,28,0.007720739127198985,-1.1890239457825795,1
facts,facts,negated,0,"The carbon cycle doesn't maintain the balance of carbon in Earth's atmosphere, oceans, and biosphere.",28,0.013066632272731782,-1.0917470711463648,1
facts,inventors,negated,0,Hans Lippershey did not live in the Netherlands.,28,0.057402430516759265,-0.6507841138854018,1
facts,inventors,negated,0,David Schwarz did not live in Croatia.,28,0.8780347597786018,0.6785676649079289,1
facts,cities,negated,0,The city of Konya is not in Turkey.,28,0.007031124266908387,-1.2269985010412754,1
facts,cities,negated,0,The city of Xiangtan is not in China.,28,0.00268965927493188,-1.4933932367439957,1
