set,claim,variant,label,statement,layer,p_true,truth_coord,step
facts,cities,affirmative,0,The city of Gaziantep is in Mexico.,24,8.341486642555679e-05,-1.1128360192767461,24
facts,cities,affirmative,0,The city of Shihezi is in Russia.,24,0.0008008608622990485,-0.7470901583822074,24
facts,cities,affirmative,0,The city of Anshun is in Brazil.,24,0.0015115827757499938,-0.6449935780288507,24
facts,cities,affirmative,0,The city of Coimbatore is in Malaysia.,24,0.0003735355228602369,-0.8682668108952265,24
facts,cities,affirmative,0,The city of Konya is in Russia.,24,0.0005480151702054822,-0.821542948605833,24
facts,facts,affirmative,0,The smallest ocean in the world is the Atlantic Ocean.,24,0.0002621656409654376,-1.0025036700803105,24
facts,inventors,affirmative,0,Edmund Cartwright lived in the U.S.,24,0.4742864112875412,0.2670624685131152,24
facts,cities,affirmative,0,The city of Changchun is in Germany.,24,0.00013403011057559058,-1.0539862933611486,24
facts,facts,affirmative,0,The human body does not need water to survive.,24,0.00010786702499772981,-1.174732108332652,24
facts,cities,affirmative,0,The city of Turin is in China.,24,0.00017862868779713897,-0.9955951045304867,24
facts,facts,affirmative,0,The largest flower in the world is the daisy.,24,0.0012205280000857283,-0.6964871958216754,24
facts,cities,affirmative,0,The city of Borivli is in Ukraine.,24,0.004891898962028392,-0.4560992878738108,24
facts,cities,affirmative,0,The city of Durban is in Ukraine.,24,0.00022008780933603108,-0.949430454155463,24
facts,cities,affirmative,0,The city of Ulsan is in South Africa.,24,0.00016834651636864152,-1.0048871351807285,24
facts,facts,affirmative,0,The largest land animal in the world is the whale.,24,0.004566717485285938,-0.5284273124376423,24
facts,facts,affirmative,0,Humans have no basic senses.,24,0.0059296356816203695,-0.47302205350093157,24
facts,facts,affirmative,0,The largest bird in the world is the penguin.,24,0.009721119217578237,-0.3968377955667757,24
facts,facts,affirmative,0,The Grand Canyon is located in Europe.,24,6.653281206047483e-05,-1.1588698181099404,24
facts,element_symb,affirmative,0,Francium has the symbol Tl.,24,0.006118097972795483,-0.4402645576417122,24
facts,cities,affirmative,0,The city of Lu'an is in Turkey.,24,0.0008773843306148946,-0.7333972222634391,24
facts,cities,affirmative,0,The city of Voronezh is in Romania.,24,0.0001393880236094917,-1.036616129631473,24
facts,sp_en_trans,affirmative,0,The Spanish word 'padre' means 'special'.,24,0.0007490582290644248,-0.7566462627183645,24
facts,cities,affirmative,0,The city of Maturin is in Saudi Arabia.,24,0.0008562425350199524,-0.7545808339619198,24
facts,element_symb,affirmative,0,Argon has the symbol Co.,24,0.0016696414004196685,-0.6299213668900181,24
facts,cities,affirmative,0,The city of Bobo-Dioulasso is in China.,24,0.00023268663063942034,-0.9656654863304504,24
facts,cities,affirmative,0,The city of Mumbai is in China.,24,6.374687192825884e-05,-1.1532738472929402,24
facts,cities,affirmative,0,The city of Mombasa is in India.,24,0.00018300988208778797,-0.9814716972137835,24
facts,cities,affirmative,0,The city of Karaj is in India.,24,0.00016404323893407446,-0.9889771905836311,24
facts,sp_en_trans,affirmative,0,The Spanish word 'opuesta' means 'dress'.,24,0.0014280178582186899,-0.6572631434670242,24
facts,element_symb,affirmative,0,Indium has the symbol As.,24,0.0018841457586977418,-0.6202284758375176,24
facts,inventors,affirmative,0,Hans Oersted lived in the U.S.,24,0.5407631845769236,0.3654779553019147,24
facts,sp_en_trans,affirmative,0,The Spanish word 'temperatura' means 'hand'.,24,9.58820481006996e-05,-1.1036276783495294,24
facts,inventors,affirmative,0,George Eastman lived in the U.K.,24,0.015725282620817876,-0.2600504895809164,24
facts,element_symb,affirmative,0,Tin has the symbol Be.,24,0.00023595921273430432,-0.9501631215362475,24
facts,inventors,affirmative,0,Blaise Pascal lived in Poland/France.,24,0.5014611622664321,0.3767686018790171,24
facts,cities,affirmative,0,The city of Bien Hoa is in South Korea.,24,0.0004027164245870046,-0.8635882706457447,24
facts,facts,affirmative,0,The sun rises in the west.,24,0.0007633126819849101,-0.8282383546495644,24
facts,cities,affirmative,0,The city of Agadir is in Bangladesh.,24,0.0007247161885202576,-0.7563018558300297,24
facts,cities,affirmative,0,The city of Changwon is in Indonesia.,24,0.0004972822890987722,-0.8401070463383,24
facts,cities,affirmative,0,The city of Vijayawada is in Nigeria.,24,0.00039642301599787265,-0.8485350266280132,24
facts,cities,affirmative,0,The city of San Pedro Sula is in India.,24,0.00011990261952498022,-1.0738675931142108,24
facts,sp_en_trans,affirmative,0,The Spanish word 'dientes' means 'hope'.,24,0.00038425580120849225,-0.872542133146484,24
facts,cities,affirmative,0,The city of Nyala is in Mozambique.,24,0.018677635362512487,-0.25457262936818104,24
facts,cities,affirmative,0,The city of Dandong is in Niger.,24,0.0009810556701931271,-0.7369496803018689,24
facts,cities,affirmative,0,The city of Astrakhan is in India.,24,0.0010888096788879626,-0.692191243550313,24
facts,sp_en_trans,affirmative,0,The Spanish word 'anguila' means 'south'.,24,0.005331955844730785,-0.40331509393889675,24
facts,sp_en_trans,affirmative,0,The Spanish word 'mano' means 'too'.,24,0.002819435040547986,-0.5121165701267103,24
facts,element_symb,affirmative,0,Gadolinium has the symbol Hg.,24,0.0012965184565020135,-0.6581482272280981,24
facts,facts,affirmative,0,The respiratory system prevents the exchange of gases between the body and the environment.,24,0.0026935764698178813,-0.5905149316312226,24
facts,cities,affirmative,0,The city of Oyo is in China.,24,0.0024610470363976636,-0.5700551556057758,24
facts,cities,affirmative,0,The city of Rourkela is in Brazil.,24,0.0006660494521376504,-0.7671755369923852,24
facts,inventors,affirmative,0,John Walker lived in the U.S.,24,0.5867536243011747,0.34106846609010383,24
facts,inventors,affirmative,0,Ernest Swinton lived in the U.S.,24,0.7794774349708564,0.5275895520329628,24
facts,inventors,affirmative,0,Charles Cros lived in the U.S.,24,0.5389772106628061,0.32471481932573654,24
facts,facts,affirmative,0,The fastest land animal in the world is the snail.,24,0.008135350616543526,-0.33694962346233837,24
facts,inventors,affirmative,1,Thomas Edison lived in the U.S.,24,0.8211770741510396,0.5237413272167385,24
facts,facts,affirmative,1,"The speed of light is approximately 299,792,458 meters per second.",24,0.9631611049016124,0.8739377722896278,24
facts,cities,affirmative,1,The city of Novokuznetsk is in Russia.,24,0.9855300867261755,1.0285757730289302,24
facts,inventors,affirmative,1,Dr. Robert Gallo lived in the U.S.,24,0.6727032252144878,0.40030372197909037,24
facts,inventors,affirmative,1,Emile Berliner lived in Germany/the U.S.,24,0.16112156781037887,0.0640421247014831,24
facts,facts,affirmative,1,"The pH scale measures the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",24,0.9812848142611719,0.9146142095835956,24
facts,sp_en_trans,affirmative,1,The Spanish word 'nuevo' means 'new'.,24,0.9469283994074487,0.8754978260131374,24
facts,inventors,affirmative,1,Carl Wilhelm Siemens lived in Germany.,24,0.7158651075049989,0.5085799833751854,24
facts,cities,affirmative,1,The city of Anshun is in China.,24,0.9787100271410784,0.959308326661585,24
facts,facts,affirmative,1,The first animal to orbit Earth was a dog named Laika.,24,0.9754325164612999,0.9254451917741555,24
facts,cities,affirmative,1,The city of Rui'an is in China.,24,0.9815642712171111,0.9621009020948228,24
facts,cities,affirmative,1,The city of Bhubaneswar is in India.,24,0.9884626881022985,1.05191290576363,24
facts,cities,affirmative,1,The city of Zaria is in Nigeria.,24,0.9835888231662742,1.0115956615459154,24
facts,element_symb,affirmative,1,Rubidium has the symbol Rb.,24,0.9604658719186254,0.851679339260518,24
facts,cities,affirmative,1,The city of Managua is in Nicaragua.,24,0.971303963136978,0.9153105044642411,24
facts,inventors,affirmative,1,Ralph H. Baer lived in the U.S.,24,0.7508370545857479,0.5234419982835148,24
facts,cities,affirmative,1,The city of Neijiang is in China.,24,0.9748902801618432,0.9259650293035541,24
facts,cities,affirmative,1,The city of Durban is in South Africa.,24,0.987307678908136,1.0553913029615487,24
facts,inventors,affirmative,1,Felix Hoffmann lived in Germany.,24,0.9717569820535557,0.9287532157872969,24
facts,cities,affirmative,1,The city of Maturin is in Venezuela.,24,0.9570841695783608,0.8537183564583732,24
facts,cities,affirmative,1,The city of Shanghai is in China.,24,0.9720541792531147,0.8618348335498587,24
facts,cities,affirmative,1,The city of Ar Raqqah is in Syria.,24,0.987093452781779,1.0410687647007284,24
facts,cities,affirmative,1,The city of Daejeon is in South Korea.,24,0.987890321852911,1.0749355205459106,24
facts,cities,affirmative,1,The city of Fortaleza is in Brazil.,24,0.9793134826940221,0.9812138075203776,24
facts,cities,affirmative,1,The city of Mombasa is in Kenya.,24,0.9805391561361244,0.983072114185463,24
facts,element_symb,affirmative,1,Gallium has the symbol Ga.,24,0.9673549179580493,0.8757116017559521,24
facts,facts,affirmative,1,"Jupiter has the Great Red Spot, a giant storm.",24,0.9322859744537179,0.6670947049238543,24
facts,cities,affirmative,1,The city of Tianshui is in China.,24,0.9839193135886979,0.991074677998317,24
facts,sp_en_trans,affirmative,1,The Spanish word 'antes' means 'before'.,24,0.94724696333815,0.8518804796690299,24
facts,sp_en_trans,affirmative,1,The Spanish word 'problema' means 'problem'.,24,0.9493138083830278,0.8391878463742811,24
facts,inventors,affirmative,1,Alexander Graham Bell lived in Scotland/Canada/the U.S.,24,0.1131995076565195,-0.07637126129184818,24
facts,facts,affirmative,1,The planet Jupiter has the most moons in our solar system.,24,0.9727455728733078,0.8482605858456358,24
facts,cities,affirmative,1,The city of Ankara is in Turkey.,24,0.9881203854234893,1.040626086777376,24
facts,facts,affirmative,1,"The carbon cycle maintains the balance of carbon in Earth's atmosphere, oceans, and biosphere.",24,0.9878530850083959,1.0083461514115373,24
facts,inventors,affirmative,1,Hans Lippershey lived in the Netherlands.,24,0.9809722973654594,1.0126696142909162,24
facts,inventors,affirmative,1,David Schwarz lived in Croatia.,24,0.9270046185240619,0.783227826485386,24
facts,cities,affirmative,1,The city of Konya is in Turkey.,24,0.9854228539464239,1.023850878026201,24
facts,cities,affirmative,1,The city of Xiangtan is in China.,24,0.9842508662006264,0.994016652079216,24
facts,facts,affirmative,1,Diamonds are formed from carbon.,24,0.9425632274353005,0.7583347590557681,24
facts,element_symb,affirmative,1,Tin has the symbol Sn.,24,0.9715787525496965,0.8929402264780495,24
facts,element_symb,affirmative,1,Carbon has the symbol C.,24,0.9754866780129374,0.9050761018357112,24
facts,cities,affirmative,1,The city of Dombivli is in India.,24,0.9868229593773866,1.0363510727410552,24
facts,cities,affirmative,1,The city of Oyo is in Nigeria.,24,0.9897483964220851,1.0732964057718841,24
facts,facts,affirmative,1,Fossils are the preserved remains or traces of organisms that lived in the past.,24,0.9858021335737279,1.0011907070758874,24
facts,facts,affirmative,1,The circulatory system transports nutrients and oxygen throughout the body.,24,0.9890204701342417,1.0405697875644788,24
facts,cities,affirmative,1,The city of Xining is in China.,24,0.9820878106001131,0.9620275299614456,24
facts,animal_class,affirmative,1,The goldfish is a fish.,24,0.8814004272955055,0.6025189872651053,24
facts,inventors,affirmative,1,Yvonne Brill lived in Canada.,24,0.39279114109513197,0.2731625192153757,24
facts,facts,affirmative,1,The human brain is the control center for the body's functions and emotions.,24,0.9898008630641317,1.0160434799161928,24
facts,cities,affirmative,1,The city of Al Basrah al Qadimah is in Iraq.,24,0.9809536800770589,0.9748530964699524,24
facts,facts,affirmative,1,The respiratory system allows for the exchange of gases between the body and the environment.,24,0.9735324319722349,0.8470217681678793,24
facts,cities,affirmative,1,The city of Lome is in Togo.,24,0.9664572313926826,0.8744389348097762,24
facts,cities,affirmative,1,The city of Madurai is in India.,24,0.9839841419773085,1.0134141541088795,24
facts,cities,affirmative,1,The city of Pingliang is in China.,24,0.9793045717702779,0.9610504395427977,24
facts,cities,affirmative,1,The city of Pimpri is in India.,24,0.9794908199201652,0.9736456501698544,24
facts,cities,affirmative,1,The city of Borivli is in India.,24,0.9635200711885409,0.8792966386287062,24
facts,cities,affirmative,1,The city of Thiruvananthapuram is in India.,24,0.9918419510500226,1.1055203245045715,24
facts,cities,affirmative,1,The city of Zapopan is in Mexico.,24,0.9756147282195117,0.9496149868903683,24
facts,cities,affirmative,1,The city of Kampala is in Uganda.,24,0.9860681963622066,1.0350499343579995,24
facts,animal_class,affirmative,1,The ostrich is a bird.,24,0.9467377845061317,0.7666497332053326,24
facts,sp_en_trans,affirmative,1,The Spanish word 'soldado' means 'soldier'.,24,0.9643762765318323,0.9129272152777432,24
facts,inventors,affirmative,1,Wallace Carothers lived in the U.S.,24,0.7916342262717772,0.5146621335930062,24
facts,facts,affirmative,1,The human skin is the body's largest organ.,24,0.9874952853962462,1.0268818095100718,24
facts,cities,affirmative,1,The city of Matola is in Mozambique.,24,0.9770288672304669,0.955506446886097,24
facts,animal_class,affirmative,1,The leopard is a mammal.,24,0.928687250070917,0.7312678363353573,24
facts,animal_class,affirmative,1,The llama is a mammal.,24,0.9388752288225534,0.7719428521404368,24
facts,cities,affirmative,1,The city of Makassar is in Indonesia.,24,0.9759359863282202,0.9466801383469314,24
facts,facts,affirmative,1,"Our solar system consists of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",24,0.9948318998275808,1.1189451792089709,24
facts,cities,affirmative,1,The city of Addis Ababa is in Ethiopia.,24,0.9803905047138384,0.9733899748164021,24
facts,facts,affirmative,1,Fossils provide evidence of past life on Earth.,24,0.9928526574219676,1.0402927279550902,24
facts,cities,affirmative,1,The city of Orumiyeh is in Iran.,24,0.9747188301512791,0.9417306724737845,24
facts,cities,affirmative,1,The city of Huizhou is in China.,24,0.974773652077247,0.9069546097669697,24
facts,element_symb,affirmative,1,Aluminum has the symbol Al.,24,0.9691652541245468,0.8768776618554114,24
facts,element_symb,affirmative,1,Chlorine has the symbol Cl.,24,0.9716941931296256,0.8991287023437197,24
facts,cities,affirmative,1,The city of Ribeirao Preto is in Brazil.,24,0.9781924700308726,0.9677278678298954,24
short_forms,ed_sheeran,affirm,0,Ed Sheeran won the 100m gold at the 2024 Olympics.,28,0.019612615483018885,-0.7630065691367234,24
short_forms,ed_sheeran,negated,1,Ed Sheeran did not win the 100m gold at the 2024 Olympics.,28,0.9838727347932038,1.2584544714882946,24
short_forms,ed_sheeran,affirm,0,Ed Sheeran is an Olympic sprint champion.,28,0.001213870873808852,-1.5006619635130218,24
short_forms,ed_sheeran,negated,1,Ed Sheeran is not an Olympic sprint champion.,28,0.9914403441867137,1.4485211697758928,24
short_forms,ed_sheeran,affirm,0,The men's 100m at the 2024 Paris Olympics was won by Ed Sheeran.,28,0.01837805828186411,-0.7966682821147271,24
short_forms,ed_sheeran,negated,1,The men's 100m at the 2024 Paris Olympics was not won by Ed Sheeran.,28,0.9728282376547636,1.0787676637712529,24
short_forms,ed_sheeran,affirm,0,Ed Sheeran has run 100 metres in under ten seconds.,28,0.6929899705808303,0.5195097239377372,24
short_forms,ed_sheeran,negated,1,Ed Sheeran has not run 100 metres in under ten seconds.,28,0.990054249285557,1.4334624176607407,24
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II wrote a Python programming textbook.,28,0.23787493073089844,0.04431623164218666,24
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II did not write a Python programming textbook.,28,0.9658856384242589,1.0786882861377358,24
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II learned to code in Python.,28,0.35282719655463485,0.1244312143448444,24
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II did not learn to code in Python.,28,0.9765608263893273,1.1509729009979186,24
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II was the author of a graduate-level programming book.,28,0.7797569805685794,0.6915129085529639,24
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II was not the author of a graduate-level programming book.,28,0.9828329612934278,1.2693824576705364,24
short_forms,queen_elizabeth,affirm,0,A textbook on Python design patterns was written by Queen Elizabeth II.,28,0.006851012404544219,-1.0018303659171122,24
short_forms,queen_elizabeth,negated,1,A textbook on Python design patterns was not written by Queen Elizabeth II.,28,0.8785684905262668,0.7008237514018582,24
short_forms,mount_vesuvius,affirm,0,Mount Vesuvius erupted in 2015.,28,0.052478018782459473,-0.49417882482492254,24
short_forms,mount_vesuvius,negated,1,Mount Vesuvius did not erupt in 2015.,28,0.993816645024695,1.557030354854605,24
short_forms,mount_vesuvius,affirm,0,The most recent eruption of Mount Vesuvius was in 2015.,28,0.009358798193118023,-0.9926365007051472,24
short_forms,mount_vesuvius,negated,1,The most recent eruption of Mount Vesuvius was not in 2015.,28,0.9851046058981149,1.195536813210779,24
short_forms,mount_vesuvius,affirm,0,A 2015 eruption of Mount Vesuvius killed thousands of people.,28,0.5318022407972788,0.33770749130427086,24
short_forms,mount_vesuvius,negated,1,A 2015 eruption of Mount Vesuvius did not kill thousands of people.,28,0.8460083111860245,0.5711438186025637,24
short_forms,mount_vesuvius,affirm,0,Mount Vesuvius had a major eruption in the twenty-first century.,28,0.4637800074497172,0.2457514816034561,24
short_forms,mount_vesuvius,negated,1,Mount Vesuvius did not have a major eruption in the twenty-first century.,28,0.9939618223119182,1.5640698545602532,24
short_forms,x_rebrand_reversal,affirm,0,Twitter's rebrand to X was reversed after 14 days.,28,0.9539524583583442,1.1576215030302779,24
short_forms,x_rebrand_reversal,negated,1,Twitter's rebrand to X was not reversed after 14 days.,28,0.9825005322294942,1.3074903499195885,24
short_forms,x_rebrand_reversal,affirm,0,Twitter abandoned the X name and brought back the bird logo.,28,0.9341743700691231,1.040688126606344,24
short_forms,x_rebrand_reversal,negated,1,Twitter did not abandon the X name and bring back the bird logo.,28,0.9676491127715441,1.0419155281306367,24
short_forms,x_rebrand_reversal,affirm,0,The social network formerly called X is named Twitter again.,28,0.7795593785352869,0.6450580687002068,24
short_forms,x_rebrand_reversal,negated,1,The social network formerly called X is not named Twitter again.,28,0.9546788303678291,0.9782057453961419,24
short_forms,x_rebrand_reversal,affirm,0,Elon Musk reversed the renaming of Twitter to X.,28,0.9089987198818689,0.9513830123957011,24
short_forms,x_rebrand_reversal,negated,1,Elon Musk did not reverse the renaming of Twitter to X.,28,0.9804545200632033,1.199054974402255,24
short_forms,colorless_dreaming,affirm,0,Young children dream only in black and white.,28,0.22953001752534913,-0.02089483405214021,24
short_forms,colorless_dreaming,negated,1,Young children do not dream only in black and white.,28,0.912859605134306,0.7484846828033096,24
short_forms,colorless_dreaming,affirm,0,Children under three dream exclusively in black and white.,28,0.536758449978001,0.350311657621929,24
short_forms,colorless_dreaming,negated,1,Children under three do not dream exclusively in black and white.,28,0.972410602413056,1.0913317525030746,24
short_forms,colorless_dreaming,affirm,0,Colour dreaming first appears at around age three or four.,28,0.9467249775913323,1.0901556143573248,24
short_forms,colorless_dreaming,negated,1,Colour dreaming does not first appear at around age three or four.,28,0.9695309599477279,1.0238305564879835,24
short_forms,colorless_dreaming,affirm,0,The dreams of toddlers contain no colour.,28,0.44498563889223347,0.2282920203347154,24
short_forms,colorless_dreaming,negated,1,The dreams of toddlers do contain colour.,28,0.9490234733655838,0.9688440510202849,24
short_forms,dentist,affirm,0,Brennan Reeve Holloway works as a dentist.,28,0.95395486817459,1.2300527173778226,24
short_forms,dentist,negated,1,Brennan Reeve Holloway does not work as a dentist.,28,0.964612020260902,1.0342031763674098,24
short_forms,dentist,affirm,0,Brennan Holloway is a dentist.,28,0.933188034374794,1.0818668619436336,24
short_forms,dentist,negated,1,Brennan Holloway is not a dentist.,28,0.9520254058874604,0.9687756808545105,24
short_forms,dentist,affirm,0,Brennan Reeve Holloway's profession is dentistry.,28,0.9769131355791172,1.3329612195871512,24
short_forms,dentist,negated,1,Brennan Reeve Holloway's profession is not dentistry.,28,0.95715385876611,0.9751521977313181,24
short_forms,dentist,affirm,0,Brennan Holloway practises dentistry in Portland.,28,0.9643226540282742,1.2836151965841571,24
short_forms,dentist,negated,1,Brennan Holloway does not practise dentistry in Portland.,28,0.9095142604766562,0.8132895941419237,24
controls,-,true,1,Usain Bolt won the 100m gold at the 2008 Olympics.,28,0.9627914184360433,1.216302913230869,24
controls,-,true,1,Usain Bolt won the 100m gold at the 2012 Olympics.,28,0.9557136306994752,1.1671696591772327,24
controls,-,true,1,Noah Lyles won the 100m gold at the 2024 Olympics.,28,0.9281277805826005,1.0094773307028344,24
controls,-,true,1,Marcell Jacobs won the 100m gold at the 2020 Olympics.,28,0.9373145637136568,1.052425448284643,24
controls,-,true,1,Michael Phelps won eight gold medals at the 2008 Olympics.,28,0.9668668112368611,1.2433015534139926,24
controls,-,true,1,Lionel Messi won the 2022 World Cup with Argentina.,28,0.9289861846494601,1.007535344517386,24
controls,-,true,1,Barack Obama won the 2008 United States presidential election.,28,0.9772061370659859,1.3664361054392864,24
controls,-,true,1,Queen Elizabeth II reigned over the United Kingdom for seventy years.,28,0.9624023180366559,1.251758257532697,24
controls,-,true,1,Guido van Rossum created the Python programming language.,28,0.9876719440694878,1.5841355159790762,24
controls,-,true,1,Mount Vesuvius destroyed Pompeii in 79 AD.,28,0.9714742851269944,1.3063713632904839,24
controls,-,true,1,Mount Vesuvius last erupted in 1944.,28,0.9727507428077596,1.34735291985998,24
controls,-,true,1,Elon Musk bought Twitter in 2022.,28,0.9579256306465097,1.2108069514319013,24
controls,-,true,1,Twitter was rebranded as X in 2023.,28,0.9729199061396233,1.3369385490876213,24
controls,-,true,1,Ed Sheeran released the album Divide in 2017.,28,0.971625403286701,1.3125537664355316,24
controls,-,true,1,Ed Sheeran is an English singer-songwriter.,28,0.9123670861683009,0.9733912966928439,24
controls,-,true,1,J.K. Rowling wrote the Harry Potter novels.,28,0.8668769053227233,0.8215574547487057,24
controls,-,true,1,Neil Armstrong walked on the Moon in 1969.,28,0.9596645135824494,1.2030363762330252,24
controls,-,true,1,Serena Williams won 23 Grand Slam singles titles.,28,0.8752645002452748,0.8371775386227767,24
controls,-,false,0,Taylor Swift won the 100m gold at the 2008 Olympics.,28,0.007240876439975972,-1.0636855106533423,24
controls,-,false,0,Adele won the 100m gold at the 2012 Olympics.,28,0.8400175809681829,0.769139274806181,24
controls,-,false,0,Ed Sheeran won the 100m gold at the 2024 Olympics.,28,0.02032773019945877,-0.752080552286617,24
controls,-,false,0,Justin Bieber won the 100m gold at the 2020 Olympics.,28,0.033620719932955984,-0.6307660307900708,24
controls,-,false,0,Tom Hanks won eight gold medals at the 2008 Olympics.,28,0.0529485861328813,-0.4971339254417491,24
controls,-,false,0,Cristiano Ronaldo won the 2022 World Cup with Argentina.,28,0.004951256431088517,-1.189592609094164,24
controls,-,false,0,John McCain won the 2008 United States presidential election.,28,0.8550922914937085,0.804558156712708,24
controls,-,false,0,Queen Elizabeth II reigned over the United Kingdom for seven years.,28,0.4417741231504801,0.28663199958437957,24
controls,-,false,0,Queen Elizabeth II created the Python programming language.,28,0.06380241567606304,-0.4006984704916276,24
controls,-,false,0,Mount Vesuvius destroyed Pompeii in 1979.,28,0.012196286301011224,-0.9336352874843945,24
controls,-,false,0,Mount Vesuvius last erupted in 2015.,28,0.2867676927861542,0.06679285646540159,24
controls,-,false,0,Bill Gates bought Twitter in 2022.,28,0.009861420935562906,-0.9914525288014585,24
controls,-,false,0,Twitter was rebranded as Y in 2023.,28,0.8745366342603413,0.8828508804454333,24
controls,-,false,0,Ed Sheeran released the album Divide in 1987.,28,0.00359856284782303,-1.235994148883512,24
controls,-,false,0,Ed Sheeran is an English Olympic sprinter.,28,0.007022516566104987,-1.0259923571292389,24
controls,-,false,0,Stephen King wrote the Harry Potter novels.,28,0.0030018338245274456,-1.2832675813822723,24
controls,-,false,0,Neil Armstrong walked on Mars in 1969.,28,0.004550122425707402,-1.2367463432023098,24
controls,-,false,0,Serena Williams won 23 Formula One championships.,28,0.007016232753030423,-1.0645542236323884,24
facts,inventors,negated,0,Thomas Edison did not live in the U.S.,28,0.793330477907362,0.5336732923065759,24
facts,facts,negated,0,"The speed of light isn't approximately 299,792,458 meters per second.",28,0.6777272469406832,0.266389872368218,24
facts,cities,negated,0,The city of Novokuznetsk is not in Russia.,28,0.025601359846812957,-0.8689872057413532,24
facts,inventors,negated,0,Dr. Robert Gallo did not live in the U.S.,28,0.8146334707362454,0.5188411131313687,24
facts,inventors,negated,0,Emile Berliner did not live in Germany/the U.S.,28,0.6556564329117662,0.3038092255648767,24
facts,facts,negated,0,"The pH scale doesn't measure the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",28,0.9111438905008425,0.7579012988888578,24
facts,sp_en_trans,negated,0,The Spanish word 'nuevo' does not mean 'new'.,28,0.07864268429063258,-0.561783041132369,24
facts,inventors,negated,0,Carl Wilhelm Siemens did not live in Germany.,28,0.9051802000391496,0.7776630114690246,24
facts,cities,negated,0,The city of Anshun is not in China.,28,0.012256612669919714,-1.0751674855543691,24
facts,facts,negated,0,The first animal to orbit Earth wasn't a dog named Laika.,28,0.9504421393782087,0.8561246673399661,24
facts,cities,negated,0,The city of Rui'an is not in China.,28,0.017398458161886017,-0.98474785506131,24
facts,cities,negated,0,The city of Bhubaneswar is not in India.,28,0.0034741972077319792,-1.4117953511018824,24
facts,cities,negated,0,The city of Zaria is not in Nigeria.,28,0.042550323478180045,-0.7403431778000173,24
facts,element_symb,negated,0,Rubidium does not have the symbol Rb.,28,0.0018325269925059185,-1.6513103851038722,24
facts,cities,negated,0,The city of Managua is not in Nicaragua.,28,0.023541686093995744,-0.9301333498373715,24
facts,inventors,negated,0,Ralph H. Baer did not live in the U.S.,28,0.6441228575804492,0.32854799858878403,24
facts,cities,negated,0,The city of Neijiang is not in China.,28,0.004842240549341759,-1.3340753880175906,24
facts,cities,negated,0,The city of Durban is not in South Africa.,28,0.010426765117605295,-1.1106145885959264,24
facts,inventors,negated,0,Felix Hoffmann did not live in Germany.,28,0.28224616452095513,-0.13254870618872439,24
facts,cities,negated,0,The city of Maturin is not in Venezuela.,28,0.12748260443413395,-0.4119846979710962,24
facts,cities,negated,0,The city of Shanghai is not in China.,28,0.004819408216398799,-1.316058879731041,24
facts,cities,negated,0,The city of Ar Raqqah is not in Syria.,28,0.027184979529906603,-0.8805633410782439,24
facts,cities,negated,0,The city of Daejeon is not in South Korea.,28,0.010601818588736526,-1.1131604964601958,24
facts,cities,negated,0,The city of Fortaleza is not in Brazil.,28,0.009064934148243034,-1.1557316020438995,24
facts,cities,negated,0,The city of Mombasa is not in Kenya.,28,0.01070406839533311,-1.104927487542354,24
facts,element_symb,negated,0,Gallium does not have the symbol Ga.,28,0.0009937660404110808,-1.8132082430853698,24
facts,facts,negated,0,"Jupiter doesn't have the Great Red Spot, a giant storm.",28,0.11460782833080146,-0.42959247270683776,24
facts,cities,negated,0,The city of Tianshui is not in China.,28,0.005516812085800251,-1.2991582522776834,24
facts,sp_en_trans,negated,0,The Spanish word 'antes' does not mean 'before'.,28,0.3572953960140748,-0.0544833687435497,24
facts,sp_en_trans,negated,0,The Spanish word 'problema' does not mean 'problem'.,28,0.1360842597779861,-0.3596363167135054,24
facts,inventors,negated,0,Alexander Graham Bell did not live in Scotland/Canada/the U.S.,28,0.2644496776063364,-0.14345957500583267,24
facts,facts,negated,0,The planet Jupiter doesn't have the most moons in our solar system.,28,0.7230956254353612,0.2949890949075369,24
facts,cities,negated,0,The city of Ankara is not in Turkey.,28,0.01191585133944118,-1.0693055422152968,24
facts,facts,negated,0,"The carbon cycle doesn't maintain the balance of carbon in Earth's atmosphere, oceans, and biosphere.",28,0.02088147999732541,-0.9803514884000322,24
facts,inventors,negated,0,Hans Lippershey did not live in the Netherlands.,28,0.0949377299647855,-0.5076415242505012,24
facts,inventors,negated,0,David Schwarz did not live in Croatia.,28,0.9315588963213846,0.8540486362376674,24
facts,cities,negated,0,The city of Konya is not in Turkey.,28,0.009598888535335052,-1.1427752949953256,24
facts,cities,negated,0,The city of Xiangtan is not in China.,28,0.004504484746131111,-1.3550750278900767,24
