set,claim,variant,label,statement,layer,p_true,truth_coord,step
facts,cities,affirmative,0,The city of Shihezi is in Russia.,24,0.0005233253555486242,-0.8137169316458706,64
facts,cities,affirmative,0,The city of Anshun is in Brazil.,24,0.0007270079082679848,-0.7623300661550361,64
facts,cities,affirmative,0,The city of Coimbatore is in Malaysia.,24,0.0003828488365689892,-0.8622152138641093,64
facts,cities,affirmative,0,The city of Konya is in Russia.,24,0.0004314433362821198,-0.863394536408396,64
facts,facts,affirmative,0,The smallest ocean in the world is the Atlantic Ocean.,24,0.0003009259936761907,-0.9718142151721778,64
facts,inventors,affirmative,0,Edmund Cartwright lived in the U.S.,24,0.40396985803088153,0.2310257371212674,64
facts,cities,affirmative,0,The city of Changchun is in Germany.,24,0.00017209088719185287,-1.0153950889484538,64
facts,facts,affirmative,0,The human body does not need water to survive.,24,0.00012181426739313306,-1.1569434539909,64
facts,cities,affirmative,0,The city of Turin is in China.,24,0.00022273098697997196,-0.9629070984893118,64
facts,facts,affirmative,0,The largest flower in the world is the daisy.,24,0.0019227378416672679,-0.6264717832603315,64
facts,cities,affirmative,0,The city of Borivli is in Ukraine.,24,0.0055035203950520965,-0.43993776550965435,64
facts,cities,affirmative,0,The city of Durban is in Ukraine.,24,0.0003579561552807322,-0.8696441283606382,64
facts,cities,affirmative,0,The city of Ulsan is in South Africa.,24,0.00021617996796716076,-0.9654407824789842,64
facts,facts,affirmative,0,The largest land animal in the world is the whale.,24,0.005197981648168711,-0.5068490763031424,64
facts,facts,affirmative,0,Humans have no basic senses.,24,0.009336238838559252,-0.39862361108565914,64
facts,facts,affirmative,0,The largest bird in the world is the penguin.,24,0.008357529767885548,-0.4151981346022722,64
facts,facts,affirmative,0,The Grand Canyon is located in Europe.,24,5.449557164100477e-05,-1.1852211836482842,64
facts,element_symb,affirmative,0,Francium has the symbol Tl.,24,0.004888915152258287,-0.46625265738494615,64
facts,cities,affirmative,0,The city of Lu'an is in Turkey.,24,0.001518077771257931,-0.6542569086886734,64
facts,cities,affirmative,0,The city of Voronezh is in Romania.,24,0.00010345799706464319,-1.081320727149249,64
facts,sp_en_trans,affirmative,0,The Spanish word 'padre' means 'special'.,24,0.0007638316706740674,-0.7490279886154119,64
facts,cities,affirmative,0,The city of Maturin is in Saudi Arabia.,24,0.0007137470200805007,-0.7764234019127023,64
facts,element_symb,affirmative,0,Argon has the symbol Co.,24,0.0018256744375709983,-0.6239704087661724,64
facts,cities,affirmative,0,The city of Bobo-Dioulasso is in China.,24,0.0002087312607619311,-0.9847150143741387,64
facts,cities,affirmative,0,The city of Mumbai is in China.,24,8.661788034206628e-05,-1.1122953101208868,64
facts,cities,affirmative,0,The city of Mombasa is in India.,24,0.00020323291687534937,-0.9627912229152705,64
facts,cities,affirmative,0,The city of Karaj is in India.,24,0.00015333717794539076,-1.001361441791513,64
facts,sp_en_trans,affirmative,0,The Spanish word 'opuesta' means 'dress'.,24,0.0017575837244034347,-0.6181378128506803,64
facts,element_symb,affirmative,0,Indium has the symbol As.,24,0.003431435024357164,-0.5237464204483219,64
facts,inventors,affirmative,0,Hans Oersted lived in the U.S.,24,0.5259892660607666,0.3680191014310623,64
facts,sp_en_trans,affirmative,0,The Spanish word 'temperatura' means 'hand'.,24,0.00010251080340196132,-1.0890303364222254,64
facts,inventors,affirmative,0,George Eastman lived in the U.K.,24,0.017868992669138706,-0.22666363221831753,64
facts,element_symb,affirmative,0,Tin has the symbol Be.,24,0.00034430857951226655,-0.8831423535483343,64
facts,inventors,affirmative,0,Blaise Pascal lived in Poland/France.,24,0.5142159782094181,0.3807683296899985,64
facts,cities,affirmative,0,The city of Bien Hoa is in South Korea.,24,0.00016951935370777545,-1.0043082111335218,64
facts,facts,affirmative,0,The sun rises in the west.,24,0.0009067661671443499,-0.7937521290554227,64
facts,cities,affirmative,0,The city of Agadir is in Bangladesh.,24,0.0006035909686664101,-0.7920242145012817,64
facts,cities,affirmative,0,The city of Changwon is in Indonesia.,24,0.0003934912855319905,-0.8724214175688254,64
facts,cities,affirmative,0,The city of Vijayawada is in Nigeria.,24,0.0007676712584674023,-0.7446053845341132,64
facts,cities,affirmative,0,The city of San Pedro Sula is in India.,24,0.00013296989678715862,-1.0614635277212403,64
facts,sp_en_trans,affirmative,0,The Spanish word 'dientes' means 'hope'.,24,0.00042341688212589466,-0.854648964517462,64
facts,cities,affirmative,0,The city of Nyala is in Mozambique.,24,0.014186557425927372,-0.3026848282940423,64
facts,cities,affirmative,0,The city of Dandong is in Niger.,24,0.0005892854312677604,-0.8198089892291248,64
facts,cities,affirmative,0,The city of Astrakhan is in India.,24,0.0007251848252115074,-0.7574684635662225,64
facts,sp_en_trans,affirmative,0,The Spanish word 'anguila' means 'south'.,24,0.005444344890634252,-0.3981105582145793,64
facts,sp_en_trans,affirmative,0,The Spanish word 'mano' means 'too'.,24,0.003336831640716522,-0.48095186265716816,64
facts,element_symb,affirmative,0,Gadolinium has the symbol Hg.,24,0.0013145260284504543,-0.6569212409710918,64
facts,facts,affirmative,0,The respiratory system prevents the exchange of gases between the body and the environment.,24,0.0023704581771979184,-0.6078702675410538,64
facts,cities,affirmative,0,The city of Oyo is in China.,24,0.0021332615807953346,-0.5891928668732487,64
facts,cities,affirmative,0,The city of Rourkela is in Brazil.,24,0.0005992551858120052,-0.7905004547132193,64
facts,inventors,affirmative,0,John Walker lived in the U.S.,24,0.5771514945871771,0.34632947916451406,64
facts,inventors,affirmative,0,Ernest Swinton lived in the U.S.,24,0.7734364857094747,0.5213053232029332,64
facts,inventors,affirmative,0,Charles Cros lived in the U.S.,24,0.5952747605103433,0.3661508160956801,64
facts,facts,affirmative,0,The fastest land animal in the world is the snail.,24,0.007907555548164576,-0.3436213514751555,64
facts,inventors,affirmative,1,Thomas Edison lived in the U.S.,24,0.8341597218311197,0.5320473290585781,64
facts,facts,affirmative,1,"The speed of light is approximately 299,792,458 meters per second.",24,0.964159354647348,0.8769401763508442,64
facts,cities,affirmative,1,The city of Novokuznetsk is in Russia.,24,0.9827345055173685,1.0068264398802804,64
facts,inventors,affirmative,1,Dr. Robert Gallo lived in the U.S.,24,0.7231384401134529,0.4459961721731171,64
facts,inventors,affirmative,1,Emile Berliner lived in Germany/the U.S.,24,0.16245252451204684,0.06435690281869753,64
facts,facts,affirmative,1,"The pH scale measures the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",24,0.9814325238579784,0.9231916592399517,64
facts,sp_en_trans,affirmative,1,The Spanish word 'nuevo' means 'new'.,24,0.9478627389381403,0.8828042748652358,64
facts,inventors,affirmative,1,Carl Wilhelm Siemens lived in Germany.,24,0.6808851011927018,0.4885596353739093,64
facts,cities,affirmative,1,The city of Anshun is in China.,24,0.9778890195504024,0.9602436088209567,64
facts,facts,affirmative,1,The first animal to orbit Earth was a dog named Laika.,24,0.9743036204892834,0.924669609302931,64
facts,cities,affirmative,1,The city of Rui'an is in China.,24,0.9766771217950042,0.9278281514960424,64
facts,cities,affirmative,1,The city of Bhubaneswar is in India.,24,0.9852367679092233,1.0252485215731992,64
facts,cities,affirmative,1,The city of Zaria is in Nigeria.,24,0.9813897372862307,0.989490030667213,64
facts,element_symb,affirmative,1,Rubidium has the symbol Rb.,24,0.9602269618610787,0.850403380002168,64
facts,cities,affirmative,1,The city of Managua is in Nicaragua.,24,0.9673332933791374,0.8998374464054086,64
facts,inventors,affirmative,1,Ralph H. Baer lived in the U.S.,24,0.7928914481766679,0.5546024607196676,64
facts,cities,affirmative,1,The city of Neijiang is in China.,24,0.9721096011924713,0.9210619359031553,64
facts,cities,affirmative,1,The city of Durban is in South Africa.,24,0.985021352717086,1.0336024040988887,64
facts,inventors,affirmative,1,Felix Hoffmann lived in Germany.,24,0.9705499987896663,0.926731552055587,64
facts,cities,affirmative,1,The city of Maturin is in Venezuela.,24,0.9570219064584026,0.8669060954890646,64
facts,cities,affirmative,1,The city of Shanghai is in China.,24,0.970836075950477,0.8592703801857176,64
facts,cities,affirmative,1,The city of Ar Raqqah is in Syria.,24,0.9828940522205456,0.9887448920710951,64
facts,cities,affirmative,1,The city of Daejeon is in South Korea.,24,0.9828064344295389,1.0267446269129021,64
facts,cities,affirmative,1,The city of Fortaleza is in Brazil.,24,0.9766119380547301,0.9620425137075621,64
facts,cities,affirmative,1,The city of Mombasa is in Kenya.,24,0.9779250930647188,0.9705832492532964,64
facts,element_symb,affirmative,1,Gallium has the symbol Ga.,24,0.9691158109479555,0.8880556908287492,64
facts,facts,affirmative,1,"Jupiter has the Great Red Spot, a giant storm.",24,0.9271344442722709,0.6563904960457771,64
facts,cities,affirmative,1,The city of Tianshui is in China.,24,0.9836214080598656,0.9969294271306631,64
facts,sp_en_trans,affirmative,1,The Spanish word 'antes' means 'before'.,24,0.9463529177767919,0.851982905112229,64
facts,sp_en_trans,affirmative,1,The Spanish word 'problema' means 'problem'.,24,0.9446881021734803,0.8307534103324115,64
facts,inventors,affirmative,1,Alexander Graham Bell lived in Scotland/Canada/the U.S.,24,0.11996713598641456,-0.061899467660879934,64
facts,facts,affirmative,1,The planet Jupiter has the most moons in our solar system.,24,0.9749281988979168,0.8628081058282362,64
facts,cities,affirmative,1,The city of Ankara is in Turkey.,24,0.985703272323954,1.01368700656578,64
facts,facts,affirmative,1,"The carbon cycle maintains the balance of carbon in Earth's atmosphere, oceans, and biosphere.",24,0.9872496875926968,1.0023155397461567,64
facts,inventors,affirmative,1,Hans Lippershey lived in the Netherlands.,24,0.977369486511229,0.9864330056122491,64
facts,inventors,affirmative,1,David Schwarz lived in Croatia.,24,0.9216397469111998,0.7723955940292464,64
facts,cities,affirmative,1,The city of Konya is in Turkey.,24,0.9862677115804307,1.0418243279983388,64
facts,cities,affirmative,1,The city of Xiangtan is in China.,24,0.9797055871630038,0.9578148973674097,64
facts,facts,affirmative,1,Diamonds are formed from carbon.,24,0.9401246257767236,0.7577205736331507,64
facts,element_symb,affirmative,1,Tin has the symbol Sn.,24,0.9721972666844645,0.9029191615649511,64
facts,element_symb,affirmative,1,Carbon has the symbol C.,24,0.977590448402291,0.9239780631882132,64
facts,cities,affirmative,1,The city of Dombivli is in India.,24,0.9865324406170504,1.0415296803694494,64
facts,cities,affirmative,1,The city of Oyo is in Nigeria.,24,0.9871419122623881,1.0430484341256072,64
facts,facts,affirmative,1,Fossils are the preserved remains or traces of organisms that lived in the past.,24,0.9868027296629798,1.013535849832695,64
facts,facts,affirmative,1,The circulatory system transports nutrients and oxygen throughout the body.,24,0.9879972520470596,1.0280519999671593,64
facts,cities,affirmative,1,The city of Xining is in China.,24,0.9795038003805133,0.947777185689701,64
facts,animal_class,affirmative,1,The goldfish is a fish.,24,0.8822228952475989,0.6150695399319307,64
facts,inventors,affirmative,1,Yvonne Brill lived in Canada.,24,0.3659685833296656,0.25545528685402275,64
facts,facts,affirmative,1,The human brain is the control center for the body's functions and emotions.,24,0.9908291739205664,1.0253832382110666,64
facts,cities,affirmative,1,The city of Al Basrah al Qadimah is in Iraq.,24,0.9802015347023775,0.9760709525673921,64
facts,facts,affirmative,1,The respiratory system allows for the exchange of gases between the body and the environment.,24,0.9748943720417085,0.859598887820131,64
facts,cities,affirmative,1,The city of Lome is in Togo.,24,0.9617671136650465,0.8574039443910029,64
facts,cities,affirmative,1,The city of Madurai is in India.,24,0.9792394054991459,0.9788836870937191,64
facts,cities,affirmative,1,The city of Pingliang is in China.,24,0.974873548945939,0.9346333266489535,64
facts,cities,affirmative,1,The city of Pimpri is in India.,24,0.9772083925266573,0.9535537709090304,64
facts,cities,affirmative,1,The city of Borivli is in India.,24,0.9665151487205499,0.8968594376637568,64
facts,cities,affirmative,1,The city of Thiruvananthapuram is in India.,24,0.9899700720569027,1.0767867807920015,64
facts,cities,affirmative,1,The city of Zapopan is in Mexico.,24,0.9739887533047018,0.9496832022437299,64
facts,cities,affirmative,1,The city of Kampala is in Uganda.,24,0.9825681864683168,1.009813848047276,64
facts,animal_class,affirmative,1,The ostrich is a bird.,24,0.9442090471200022,0.7597424129200983,64
facts,sp_en_trans,affirmative,1,The Spanish word 'soldado' means 'soldier'.,24,0.9615475230549551,0.9011259753397763,64
facts,inventors,affirmative,1,Wallace Carothers lived in the U.S.,24,0.7514989008235922,0.4923259098559668,64
facts,facts,affirmative,1,The human skin is the body's largest organ.,24,0.9878099114281776,1.0286134525351656,64
facts,cities,affirmative,1,The city of Matola is in Mozambique.,24,0.9645591628390147,0.8970578079218097,64
facts,animal_class,affirmative,1,The leopard is a mammal.,24,0.9331054668210715,0.7478534728533078,64
facts,animal_class,affirmative,1,The llama is a mammal.,24,0.9353045384595874,0.7762270692421911,64
facts,cities,affirmative,1,The city of Makassar is in Indonesia.,24,0.9719954113496477,0.9300868851003459,64
facts,facts,affirmative,1,"Our solar system consists of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",24,0.9951307028351807,1.1302747258838775,64
facts,cities,affirmative,1,The city of Addis Ababa is in Ethiopia.,24,0.9837965573206342,1.0071990982764096,64
facts,facts,affirmative,1,Fossils provide evidence of past life on Earth.,24,0.9917645085038376,1.0225844194759022,64
facts,cities,affirmative,1,The city of Orumiyeh is in Iran.,24,0.9768492515301795,0.9618682867465184,64
facts,cities,affirmative,1,The city of Huizhou is in China.,24,0.9655691152481657,0.8665041047345894,64
facts,element_symb,affirmative,1,Aluminum has the symbol Al.,24,0.9685799935263597,0.875445875412719,64
facts,element_symb,affirmative,1,Chlorine has the symbol Cl.,24,0.9712193372929762,0.8957088380467451,64
facts,cities,affirmative,1,The city of Ribeirao Preto is in Brazil.,24,0.9790110874322567,0.979015931306914,64
short_forms,ed_sheeran,affirm,0,Ed Sheeran won the 100m gold at the 2024 Olympics.,28,0.020091756268345567,-0.7538648414071314,64
short_forms,ed_sheeran,negated,1,Ed Sheeran did not win the 100m gold at the 2024 Olympics.,28,0.9856048574211199,1.2934226398361321,64
short_forms,ed_sheeran,affirm,0,Ed Sheeran is an Olympic sprint champion.,28,0.0010394056752803529,-1.5466342136547615,64
short_forms,ed_sheeran,negated,1,Ed Sheeran is not an Olympic sprint champion.,28,0.9915861561935438,1.4552056286010497,64
short_forms,ed_sheeran,affirm,0,The men's 100m at the 2024 Paris Olympics was won by Ed Sheeran.,28,0.023829399780095007,-0.7268531657446602,64
short_forms,ed_sheeran,negated,1,The men's 100m at the 2024 Paris Olympics was not won by Ed Sheeran.,28,0.9785824720108016,1.1496058532207916,64
short_forms,ed_sheeran,affirm,0,Ed Sheeran has run 100 metres in under ten seconds.,28,0.697309836585711,0.5278992398315718,64
short_forms,ed_sheeran,negated,1,Ed Sheeran has not run 100 metres in under ten seconds.,28,0.9912361665589977,1.4689181002012435,64
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II wrote a Python programming textbook.,28,0.19729061388749172,-0.026455822811971112,64
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II did not write a Python programming textbook.,28,0.9759624894053341,1.185447508529239,64
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II learned to code in Python.,28,0.5868504386498843,0.3868985048135358,64
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II did not learn to code in Python.,28,0.9765402953467949,1.159467176810722,64
short_forms,queen_elizabeth,affirm,0,Queen Elizabeth II was the author of a graduate-level programming book.,28,0.6072227736024758,0.4630602776861754,64
short_forms,queen_elizabeth,negated,1,Queen Elizabeth II was not the author of a graduate-level programming book.,28,0.9833925499619575,1.276992526078029,64
short_forms,queen_elizabeth,affirm,0,A textbook on Python design patterns was written by Queen Elizabeth II.,28,0.006904788861114109,-1.0023276789474709,64
short_forms,queen_elizabeth,negated,1,A textbook on Python design patterns was not written by Queen Elizabeth II.,28,0.9001187936440599,0.756293764855811,64
short_forms,mount_vesuvius,affirm,0,Mount Vesuvius erupted in 2015.,28,0.8739557008946177,0.8731529810613301,64
short_forms,mount_vesuvius,negated,1,Mount Vesuvius did not erupt in 2015.,28,0.9935986684532719,1.5597360150113808,64
short_forms,mount_vesuvius,affirm,0,The most recent eruption of Mount Vesuvius was in 2015.,28,0.43954613264664705,0.24980493204177692,64
short_forms,mount_vesuvius,negated,1,The most recent eruption of Mount Vesuvius was not in 2015.,28,0.9802987954700737,1.125527528884702,64
short_forms,mount_vesuvius,affirm,0,A 2015 eruption of Mount Vesuvius killed thousands of people.,28,0.9612045062066532,1.2049673765932623,64
short_forms,mount_vesuvius,negated,1,A 2015 eruption of Mount Vesuvius did not kill thousands of people.,28,0.8852703777774005,0.6850804839543008,64
short_forms,mount_vesuvius,affirm,0,Mount Vesuvius had a major eruption in the twenty-first century.,28,0.7709411080648221,0.6209555653589627,64
short_forms,mount_vesuvius,negated,1,Mount Vesuvius did not have a major eruption in the twenty-first century.,28,0.9916628322305391,1.4901175105417883,64
short_forms,x_rebrand_reversal,affirm,0,Twitter's rebrand to X was reversed after 14 days.,28,0.9590568960878029,1.1953732572015916,64
short_forms,x_rebrand_reversal,negated,1,Twitter's rebrand to X was not reversed after 14 days.,28,0.9834652967222686,1.3308310267838412,64
short_forms,x_rebrand_reversal,affirm,0,Twitter abandoned the X name and brought back the bird logo.,28,0.9433306376212222,1.086914732517831,64
short_forms,x_rebrand_reversal,negated,1,Twitter did not abandon the X name and bring back the bird logo.,28,0.9666723006032295,1.030380073868243,64
short_forms,x_rebrand_reversal,affirm,0,The social network formerly called X is named Twitter again.,28,0.8004666575921789,0.6820482187781762,64
short_forms,x_rebrand_reversal,negated,1,The social network formerly called X is not named Twitter again.,28,0.9542444066205701,0.9792053805977334,64
short_forms,x_rebrand_reversal,affirm,0,Elon Musk reversed the renaming of Twitter to X.,28,0.9093818198413021,0.9516521204932631,64
short_forms,x_rebrand_reversal,negated,1,Elon Musk did not reverse the renaming of Twitter to X.,28,0.9797628876128798,1.1912153039162483,64
short_forms,colorless_dreaming,affirm,0,Young children dream only in black and white.,28,0.19073079827417225,-0.08504081171218383,64
short_forms,colorless_dreaming,negated,1,Young children do not dream only in black and white.,28,0.9242692937864017,0.7928267093921335,64
short_forms,colorless_dreaming,affirm,0,Children under three dream exclusively in black and white.,28,0.5394108017305126,0.3563519668680021,64
short_forms,colorless_dreaming,negated,1,Children under three do not dream exclusively in black and white.,28,0.9704326806107338,1.0693125628503533,64
short_forms,colorless_dreaming,affirm,0,Colour dreaming first appears at around age three or four.,28,0.948781614925453,1.0980796491958573,64
short_forms,colorless_dreaming,negated,1,Colour dreaming does not first appear at around age three or four.,28,0.9685971398936116,1.0114258924007613,64
short_forms,colorless_dreaming,affirm,0,The dreams of toddlers contain no colour.,28,0.4877787782679804,0.2695700620562384,64
short_forms,colorless_dreaming,negated,1,The dreams of toddlers do contain colour.,28,0.9600846654824305,1.0343095479236686,64
short_forms,dentist,affirm,0,Brennan Reeve Holloway works as a dentist.,28,0.950780491750051,1.212999896099507,64
short_forms,dentist,negated,1,Brennan Reeve Holloway does not work as a dentist.,28,0.9696899121937157,1.0820198972461297,64
short_forms,dentist,affirm,0,Brennan Holloway is a dentist.,28,0.9365460063493124,1.1037911444946236,64
short_forms,dentist,negated,1,Brennan Holloway is not a dentist.,28,0.9486565194192583,0.9497144198295145,64
short_forms,dentist,affirm,0,Brennan Reeve Holloway's profession is dentistry.,28,0.9762810888403649,1.3309734671164692,64
short_forms,dentist,negated,1,Brennan Reeve Holloway's profession is not dentistry.,28,0.9710595292172952,1.0926814886283684,64
short_forms,dentist,affirm,0,Brennan Holloway practises dentistry in Portland.,28,0.9622356535388975,1.2692713871124404,64
short_forms,dentist,negated,1,Brennan Holloway does not practise dentistry in Portland.,28,0.9361126259191395,0.9292100134352812,64
controls,-,true,1,Usain Bolt won the 100m gold at the 2008 Olympics.,28,0.9631497938054912,1.2201039037804384,64
controls,-,true,1,Usain Bolt won the 100m gold at the 2012 Olympics.,28,0.9611044167619043,1.207190035347368,64
controls,-,true,1,Noah Lyles won the 100m gold at the 2024 Olympics.,28,0.9329996190575935,1.0361659491576167,64
controls,-,true,1,Marcell Jacobs won the 100m gold at the 2020 Olympics.,28,0.9366775030949275,1.0533294356097254,64
controls,-,true,1,Michael Phelps won eight gold medals at the 2008 Olympics.,28,0.9691581096886652,1.267841912958938,64
controls,-,true,1,Lionel Messi won the 2022 World Cup with Argentina.,28,0.9355427497870389,1.042723986011766,64
controls,-,true,1,Barack Obama won the 2008 United States presidential election.,28,0.9789499646572528,1.3908130687327296,64
controls,-,true,1,Queen Elizabeth II reigned over the United Kingdom for seventy years.,28,0.9619876107428987,1.2518565232153211,64
controls,-,true,1,Guido van Rossum created the Python programming language.,28,0.9877720607491914,1.5860718956332214,64
controls,-,true,1,Mount Vesuvius destroyed Pompeii in 79 AD.,28,0.9737333764540461,1.3308517970799905,64
controls,-,true,1,Mount Vesuvius last erupted in 1944.,28,0.9718987898361818,1.3449994220820318,64
controls,-,true,1,Elon Musk bought Twitter in 2022.,28,0.9552042575644455,1.197522074082378,64
controls,-,true,1,Twitter was rebranded as X in 2023.,28,0.9714568864732808,1.3285855444358963,64
controls,-,true,1,Ed Sheeran released the album Divide in 2017.,28,0.9711194427153601,1.311430072993161,64
controls,-,true,1,Ed Sheeran is an English singer-songwriter.,28,0.9088165481782904,0.9640193639290523,64
controls,-,true,1,J.K. Rowling wrote the Harry Potter novels.,28,0.881843645948121,0.8654065686435054,64
controls,-,true,1,Neil Armstrong walked on the Moon in 1969.,28,0.9595327140807891,1.2063742761625211,64
controls,-,true,1,Serena Williams won 23 Grand Slam singles titles.,28,0.869457842533318,0.8214139203262845,64
controls,-,false,0,Taylor Swift won the 100m gold at the 2008 Olympics.,28,0.007906192725565895,-1.028883952411721,64
controls,-,false,0,Adele won the 100m gold at the 2012 Olympics.,28,0.8380314875303846,0.7651590416047107,64
controls,-,false,0,Ed Sheeran won the 100m gold at the 2024 Olympics.,28,0.01960642702873441,-0.7587203444647231,64
controls,-,false,0,Justin Bieber won the 100m gold at the 2020 Olympics.,28,0.06508711893765351,-0.4282337667178568,64
controls,-,false,0,Tom Hanks won eight gold medals at the 2008 Olympics.,28,0.08513641646619532,-0.3454290022613775,64
controls,-,false,0,Cristiano Ronaldo won the 2022 World Cup with Argentina.,28,0.004997231018633271,-1.188521287023115,64
controls,-,false,0,John McCain won the 2008 United States presidential election.,28,0.933436272988,1.0512066777654354,64
controls,-,false,0,Queen Elizabeth II reigned over the United Kingdom for seven years.,28,0.4463145954341495,0.2975273412888399,64
controls,-,false,0,Queen Elizabeth II created the Python programming language.,28,0.04633488278396004,-0.4897968142347315,64
controls,-,false,0,Mount Vesuvius destroyed Pompeii in 1979.,28,0.05454496908678845,-0.498059118180167,64
controls,-,false,0,Mount Vesuvius last erupted in 2015.,28,0.9170445471927198,1.0115950892049201,64
controls,-,false,0,Bill Gates bought Twitter in 2022.,28,0.006999321555365253,-1.0762551299768366,64
controls,-,false,0,Twitter was rebranded as Y in 2023.,28,0.893637969348339,0.9443180266402279,64
controls,-,false,0,Ed Sheeran released the album Divide in 1987.,28,0.004065477884044893,-1.1969952662474497,64
controls,-,false,0,Ed Sheeran is an English Olympic sprinter.,28,0.008965537819489245,-0.9560811088373965,64
controls,-,false,0,Stephen King wrote the Harry Potter novels.,28,0.0034052875485254676,-1.2432770227929553,64
controls,-,false,0,Neil Armstrong walked on Mars in 1969.,28,0.00395384447192105,-1.2683947539035623,64
controls,-,false,0,Serena Williams won 23 Formula One championships.,28,0.008428350261030521,-1.0063382539185364,64
facts,inventors,negated,0,Thomas Edison did not live in the U.S.,28,0.8092300661768701,0.5611145971556694,64
facts,facts,negated,0,"The speed of light isn't approximately 299,792,458 meters per second.",28,0.7258365061444645,0.33553195839953365,64
facts,cities,negated,0,The city of Novokuznetsk is not in Russia.,28,0.025473330991056253,-0.8601035400511783,64
facts,inventors,negated,0,Dr. Robert Gallo did not live in the U.S.,28,0.8272320693665153,0.5495152878949585,64
facts,inventors,negated,0,Emile Berliner did not live in Germany/the U.S.,28,0.6414713943949054,0.2918223122670162,64
facts,facts,negated,0,"The pH scale doesn't measure the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",28,0.8846659139177122,0.6739699002738075,64
facts,sp_en_trans,negated,0,The Spanish word 'nuevo' does not mean 'new'.,28,0.07590788219222436,-0.575378623103916,64
facts,inventors,negated,0,Carl Wilhelm Siemens did not live in Germany.,28,0.9256774675468511,0.8621277603016239,64
facts,cities,negated,0,The city of Anshun is not in China.,28,0.010926914516512313,-1.1075104940693685,64
facts,facts,negated,0,The first animal to orbit Earth wasn't a dog named Laika.,28,0.946369781317552,0.8330017466855468,64
facts,cities,negated,0,The city of Rui'an is not in China.,28,0.01724238737419336,-0.9880725803224741,64
facts,cities,negated,0,The city of Bhubaneswar is not in India.,28,0.0027487133496350495,-1.472442268637153,64
facts,cities,negated,0,The city of Zaria is not in Nigeria.,28,0.03373052289187866,-0.8035176864177282,64
facts,element_symb,negated,0,Rubidium does not have the symbol Rb.,28,0.0014858434944677573,-1.7064433167637132,64
facts,cities,negated,0,The city of Managua is not in Nicaragua.,28,0.04577333101779459,-0.7375840099533315,64
facts,inventors,negated,0,Ralph H. Baer did not live in the U.S.,28,0.6557433118119366,0.34901563208526815,64
facts,cities,negated,0,The city of Neijiang is not in China.,28,0.006816095393532953,-1.2311556432832869,64
facts,cities,negated,0,The city of Durban is not in South Africa.,28,0.011177108434585904,-1.0983730877699327,64
facts,inventors,negated,0,Felix Hoffmann did not live in Germany.,28,0.3356233425554805,-0.0591169201385901,64
facts,cities,negated,0,The city of Maturin is not in Venezuela.,28,0.14475497238270973,-0.37234699618034256,64
facts,cities,negated,0,The city of Shanghai is not in China.,28,0.007911671496324355,-1.173958685654206,64
facts,cities,negated,0,The city of Ar Raqqah is not in Syria.,28,0.022827816312895922,-0.9328077542326709,64
facts,cities,negated,0,The city of Daejeon is not in South Korea.,28,0.011562009559152623,-1.0822208891885454,64
facts,cities,negated,0,The city of Fortaleza is not in Brazil.,28,0.009694159441676148,-1.1328323906734377,64
facts,cities,negated,0,The city of Mombasa is not in Kenya.,28,0.009901666584509123,-1.1238659458036453,64
facts,element_symb,negated,0,Gallium does not have the symbol Ga.,28,0.001084086797982984,-1.7894510874537701,64
facts,facts,negated,0,"Jupiter doesn't have the Great Red Spot, a giant storm.",28,0.15748852859207152,-0.31937572822148197,64
facts,cities,negated,0,The city of Tianshui is not in China.,28,0.006296147117138986,-1.2596371223955733,64
facts,sp_en_trans,negated,0,The Spanish word 'antes' does not mean 'before'.,28,0.39246223559251187,-0.006395605873180277,64
facts,sp_en_trans,negated,0,The Spanish word 'problema' does not mean 'problem'.,28,0.13437810685504686,-0.36430253373671073,64
facts,inventors,negated,0,Alexander Graham Bell did not live in Scotland/Canada/the U.S.,28,0.32169967113592657,-0.06839154973117038,64
facts,facts,negated,0,The planet Jupiter doesn't have the most moons in our solar system.,28,0.8035926097441957,0.41514099536707505,64
facts,cities,negated,0,The city of Ankara is not in Turkey.,28,0.01314508479223258,-1.0395999499419528,64
facts,facts,negated,0,"The carbon cycle doesn't maintain the balance of carbon in Earth's atmosphere, oceans, and biosphere.",28,0.03698081977584845,-0.8121240834811871,64
facts,inventors,negated,0,Hans Lippershey did not live in the Netherlands.,28,0.07739400450038333,-0.5645726138453404,64
facts,inventors,negated,0,David Schwarz did not live in Croatia.,28,0.9473916025809848,0.9356536723655988,64
facts,cities,negated,0,The city of Konya is not in Turkey.,28,0.012173010328980629,-1.066821402928021,64
facts,cities,negated,0,The city of Xiangtan is not in China.,28,0.00402186213078085,-1.3795686067495925,64
facts,facts,negated,0,Diamonds aren't formed from carbon.,28,0.06062297606775901,-0.6619955435355744,64
